particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,152780.5412840577,5651.333298000012,1975384821428572.0,-67199.99999999999,5677985659540252.0,106.314,381.71018665474463,0.0
0,175415.53176954575,5651.3408402025525,1816205277086304.5,-72845.75519884397,5677985659540252.0,106.314,396.22492611910855,0.0
0,201403.9780680049,5651.378015478505,1649046129792686.0,-79334.02351298461,5677985659540252.0,106.314,412.2751545472104,1.4551915228366852e-11
0,231242.70680265783,5651.393650499304,1491855777907281.0,-86065.82505674161,5677985659540252.0,106.314,428.29246714655375,9.094947017729282e-13
0,265502.15126021486,5642.056882108416,1383223611248945.2,-91159.56555732062,5677985659540252.0,106.314,440.0036873468881,0.0
0,304837.256484628,5480.015099229131,1384064627285452.5,-91265.73814718728,5677985659540252.0,106.314,439.876694646162,0.0
1,265502.15126021486,5651.333298000012,1975384821428572.0,-67199.99999999999,6486175214274048.0,106.314,381.71018665474463,0.0
1,304837.256484628,5651.30085405962,1808936895686305.5,-73115.24297164276,6486175214274048.0,106.314,396.90438099296,0.0
