particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,115895.8925189068,344739.7309005,1975384821428572.0,-67199.99999999999,1098857760372230.2,830.349,907.6780606586236,0.0
0,133066.28871219646,344739.72584133456,1566699831809886.8,-82776.49516018054,1098857760372230.2,830.349,924.6796429050604,1.1641532182693481e-10
0,152780.5412840577,344739.7735048219,1168091261301421.8,-102506.38919069676,1098857760372230.2,830.349,945.7760439929938,0.0
0,175415.53176954575,344737.513837188,950350871012931.6,-116372.66881190662,1098857760372230.2,830.349,960.3230525704304,-1.1641532182693481e-10
0,201403.9780680049,344718.3122956449,1200965553501304.5,-100641.18412815078,1098857760372230.2,830.349,943.7791017222152,0.0
0,231242.70680265783,344718.30357521004,1849652269103751.5,-71619.4286907076,1098857760372230.2,830.349,912.510528449856,-5.820766091346741e-11
0,265502.15126021486,344718.41367272893,2715047532088314.5,-48892.64678835909,1098857760372230.2,830.349,887.2553865275635,0.0
0,304837.256484628,344718.413672729,3746474417263269.5,-35432.207781354184,1098857760372230.2,830.349,871.9525462478829,0.0
