particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,1397283.758208,1975384821428572.0,-67199.99999999999,1884071104151092.0,1671.696,1711.4226586135874,2.3283064365386963e-10
0,231242.70680265783,1397283.7482254873,2032625362103069.2,-65307.58814435612,1884071104151092.0,1671.696,1710.3165416786703,0.0
0,265502.15126021486,1397283.748225487,3262838864255005.0,-40684.1604880508,1884071104151092.0,1671.696,1695.8584308329148,0.0
0,304837.256484628,1397283.7482254875,5128396336987426.0,-25884.47757880954,1884071104151092.0,1671.696,1687.108903304287,0.0
