particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,1509772.841928,1975384821428572.0,-67199.99999999999,1475887170769820.5,1737.684,1775.935157559532,2.3283064365386963e-10
0,152780.5412840577,1509772.8524163149,1457630603549107.0,-87625.58495708855,1475887170769820.5,1737.684,1787.399472626868,6.984919309616089e-10
0,175415.53176954575,1509772.9180922392,1750475028166773.0,-75322.89358490423,1475887170769820.5,1737.684,1780.5031938624224,0.0
0,201403.9780680049,1509772.9413141452,2836359266000883.0,-46801.49711329223,1475887170769820.5,1737.684,1764.4117651089484,0.0
0,231242.70680265783,1509772.9413141452,4341807859866604.0,-30573.86791042348,1475887170769820.5,1737.684,1755.1904792497985,0.0
0,265502.15126021486,1509772.9413141457,6158685923662131.0,-21554.2506381078,1475887170769820.5,1737.684,1750.0441091311118,2.3283064365386963e-10
0,304837.256484628,1509772.9413141457,8282597159741274.0,-16027.081534911524,1475887170769820.5,1737.684,1746.8829513445123,2.3283064365386963e-10
1,304837.256484628,1509772.841928,1975384821428572.0,-67199.99999999999,572824880316625.8,1737.684,1775.9351575595322,0.0
