particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,115895.8925189068,647855.4769245,1975384821428572.0,-67199.99999999999,1147784514885876.0,1138.293,1195.872465545135,0.0
0,133066.28871219646,647855.4712021421,1474164602798312.0,-86867.64914146962,1147784514885876.0,1138.293,1212.207177295706,0.0
0,152780.5412840577,647855.5348575984,1097601029179532.4,-106689.17407670338,1147784514885876.0,1138.293,1228.4500062552825,0.0
0,175415.53176954575,647855.5997024947,1210536133180444.8,-100107.78286779078,1147784514885876.0,1138.293,1223.0808497971714,0.0
0,201403.9780680049,647855.6583577066,1885669859669468.0,-70323.46215756466,1147784514885876.0,1138.293,1198.4816398387347,0.0
0,231242.70680265783,647855.9231918056,2869077075611234.0,-46267.79152376712,1147784514885876.0,1138.293,1178.2391223478985,-3.4924596548080444e-10
0,265502.15126021486,647855.9231918056,4066390725823688.0,-32644.63966952192,1147784514885876.0,1138.293,1166.6195291193503,2.3283064365386963e-10
0,304837.256484628,647855.9231918055,5468039359244697.0,-24276.68333724947,1147784514885876.0,1138.293,1159.4245180511364,0.0
1,304837.256484628,647855.4769245,1975384821428572.0,-67199.99999999999,1388986559903976.0,1138.293,1195.872465545135,0.0
