particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,526830.5952000001,1975384821428572.0,-67199.99999999999,306952725201367.5,1026.48,1089.982197285809,0.0
0,231242.70680265783,526779.7628585917,953181603749207.0,-116608.2946961436,306952725201367.5,1026.48,1134.3615451475207,0.0
0,265502.15126021486,518092.3087329584,414636052901166.4,-199260.12401046167,306952725201367.5,1026.48,1197.7916619708287,5.820766091346741e-11
0,304837.256484628,516074.691507525,1731555298631188.8,-76053.3121170147,306952725201367.5,1026.48,1088.235272011103,-5.820766091346741e-11
1,304837.256484628,526830.5952000001,1975384821428572.0,-67199.99999999999,2082774448761526.8,1026.48,1089.982197285809,0.0
