particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,115895.8925189068,122467.95405,1975384821428572.0,-67199.99999999999,1886947595837438.5,494.91,615.9025150947185,-1.4551915228366852e-11
0,133066.28871219646,122467.95173859507,1774856180201320.0,-74393.38172997814,1886947595837438.5,494.91,627.4732400167727,-1.4551915228366852e-11
0,152780.5412840577,122467.95259059814,1588563159553706.5,-81845.19027742368,1886947595837438.5,494.91,639.23883309452,0.0
0,175415.53176954575,122468.01694816428,1459536046111425.5,-87537.72220736537,1886947595837438.5,494.91,648.0829254895235,0.0
0,201403.9780680049,122468.08340384463,1456638166832327.8,-87671.21214787794,1886947595837438.5,494.91,648.2889719125609,0.0
0,231242.70680265783,122468.10323092854,1641653874273019.0,-79635.9139251071,1886947595837438.5,494.91,635.7735715740874,0.0
0,265502.15126021486,122468.53024082175,2021453685097484.5,-65668.51418789658,1886947595837438.5,494.91,613.4118427756646,0.0
0,304837.256484628,122468.53024082175,2565606579300329.0,-51740.53616443458,1886947595837438.5,494.91,590.2695425062288,1.4551915228366852e-11
