particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,152780.5412840577,1019459.2003244996,1975384821428572.0,-67199.99999999999,820248272975659.8,1427.907,1474.2178945627404,1.1641532182693481e-10
0,175415.53176954575,1019459.2489502054,1086348831569926.8,-107381.58067451528,820248272975659.8,1427.907,1501.2267181373509,0.0
0,201403.9780680049,1019116.5141916964,898120181805365.8,-120366.46960806244,820248272975659.8,1427.907,1509.624445880338,0.0
0,231242.70680265783,1019075.8143907688,2004728931516076.0,-66216.36367546757,820248272975659.8,1427.907,1473.2903163098822,-1.1641532182693481e-10
0,265502.15126021486,1019075.8143907688,3511030053092952.5,-37808.238036316696,820248272975659.8,1427.907,1453.8803612588524,-1.1641532182693481e-10
0,304837.256484628,1019075.8143907688,5277605965864578.0,-25152.665973662464,820248272975659.8,1427.907,1445.1494596507528,-1.1641532182693481e-10
1,265502.15126021486,1019459.2003244996,1975384821428572.0,-67199.99999999999,1690207764176101.2,1427.907,1474.2178945627404,1.1641532182693481e-10
1,304837.256484628,1019457.378555542,1768113807781012.0,-74649.17755801465,1690207764176101.2,1427.907,1479.2610020639063,5.820766091346741e-10
