particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,331177.538952,1975384821428572.0,-67199.99999999999,1793964303974951.0,813.852,892.6113812314965,0.0
0,231242.70680265783,331177.55408400536,1641892276283618.2,-79626.1558440731,1793964303974951.0,813.852,906.42562841976,5.820766091346741e-11
0,265502.15126021486,331177.515494654,1719183325114316.2,-76534.98699599382,1793964303974951.0,813.852,903.0088620724028,-1.1641532182693481e-10
0,304837.256484628,331177.5030185579,2324005484979690.0,-57119.42629135408,1793964303974951.0,813.852,881.2456289933153,0.0
