particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,421667.7494444999,1975384821428572.0,-67199.99999999999,949043774407293.6,918.333,988.8050863992356,0.0
0,304837.256484628,421356.5387877671,1003744845411245.2,-114729.71147331593,949043774407293.6,918.333,1035.457628549892,5.820766091346741e-11
