particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,769967.2827405,1975384821428572.0,-67199.99999999999,1707995956193709.2,1240.941,1293.9608052336823,2.3283064365386963e-10
0,231242.70680265783,769967.29937721,1627258549914729.2,-80227.77347815591,1707995956193709.2,1240.941,1303.990086507843,0.0
0,265502.15126021486,769967.302247131,2183000083215804.0,-60808.9120200355,1707995956193709.2,1240.941,1289.0121909952338,0.0
0,304837.256484628,769967.3022471311,3437127892526875.5,-38621.1581735497,1707995956193709.2,1240.941,1271.6827123309342,0.0
1,304837.256484628,769967.2827405,1975384821428572.0,-67199.99999999999,1896813758815935.2,1240.941,1293.9608052336823,2.3283064365386963e-10
