particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,172026.31680000003,1975384821428572.0,-67199.99999999999,1603734890124024.8,586.56,691.7027060811603,0.0
0,304837.256484628,171999.3026161799,1448255016674633.5,-88145.19048463888,1603734890124024.8,586.56,721.3106031396167,-2.9103830456733704e-11
