particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,779092.7412644998,1975384821428572.0,-67199.99999999999,676796846324997.2,1248.273,1300.9940363156934,0.0
0,152780.5412840577,779092.7635820558,1232328742507320.8,-98908.87698936372,676796846324997.2,1248.273,1325.1427399125118,0.0
0,175415.53176954575,778853.6431126171,632330317417242.4,-144945.7120707989,676796846324997.2,1248.273,1359.2640326172218,0.0
0,201403.9780680049,778198.8494624884,1150567199811066.8,-103522.1842421515,676796846324997.2,1248.273,1327.9465604493578,0.0
0,231242.70680265783,778198.8358218928,2279125835690633.0,-58244.19956161597,676796846324997.2,1248.273,1293.400970606957,-3.4924596548080444e-10
0,265502.15126021486,778198.8358218928,3630144670428333.0,-36567.650066777336,676796846324997.2,1248.273,1276.5316180092605,0.0
0,304837.256484628,778198.8358218928,5190142853409212.0,-25576.5330067561,676796846324997.2,1248.273,1267.892242131522,0.0
