particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,978011.6096204998,1975384821428572.0,-67199.99999999999,1909957932206195.5,1398.579,1445.8295955059848,0.0
0,304837.256484628,978011.7183211556,2125847518555546.5,-62443.73542378857,1909957932206195.5,1398.579,1442.536275970171,-3.4924596548080444e-10
