particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,231242.70680265783,1230955.813152,1975384821428572.0,-67199.99999999999,957782011578514.2,1569.048,1611.307427620192,0.0
0,265502.15126021486,1230628.3019298238,914202144187992.0,-120559.0610842316,957782011578514.2,1569.048,1643.890119815832,2.3283064365386963e-10
0,304837.256484628,1230187.9452753298,2192791558511334.5,-60537.381897858046,957782011578514.2,1569.048,1606.689345936661,0.0
1,304837.256484628,1230955.813152,1975384821428572.0,-67199.99999999999,1210818467581317.8,1569.048,1611.307427620192,0.0
