particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,1072478.2487445003,1975384821428572.0,-67199.99999999999,1601317760293329.8,1464.567,1509.7537870424435,4.656612873077393e-10
0,231242.70680265783,1072478.2616315244,1552050782909369.0,-83407.64144724692,1601317760293329.8,1464.567,1520.4511850623626,0.0
0,265502.15126021486,1072478.3439960764,2362806915043927.5,-56181.42521710543,1601317760293329.8,1464.567,1502.4378650800718,0.0
0,304837.256484628,1072478.3439960766,3946729337754477.0,-33634.39664588877,1601317760293329.8,1464.567,1487.3551967448564,0.0
