particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,1478089.0886579996,1975384821428572.0,-67199.99999999999,796761116799090.8,1719.354,1758.0040322240443,4.656612873077393e-10
0,231242.70680265783,1477840.2499386289,780146539475757.9,-131410.92664875882,796761116799090.8,1719.354,1794.018492985726,0.0
0,265502.15126021486,1477225.7175243543,1905697789315265.2,-69613.47690342565,796761116799090.8,1719.354,1758.8855530862604,0.0
0,304837.256484628,1477226.113497223,3982568899730893.0,-33331.717125840514,796761116799090.8,1719.354,1738.135685510808,4.656612873077393e-10
