particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,65196.96610050001,1975384821428572.0,-67199.99999999999,1904738305650208.8,361.101,514.5813173843372,0.0
0,201403.9780680049,65196.98871756745,1676968871236224.0,-78205.67932923745,1904738305650208.8,361.101,535.5420955383524,0.0
0,231242.70680265783,65196.98702119911,1388179256000026.2,-90906.12179697558,1904738305650208.8,361.101,558.7541656545832,0.0
0,265502.15126021486,65105.26873793717,1202926751563909.8,-100695.8790244258,1904738305650208.8,361.101,575.8491951237979,7.275957614183426e-12
0,304837.256484628,64671.745407364666,1282884517996605.5,-96569.94799495114,1904738305650208.8,361.101,567.8762072887291,0.0
1,265502.15126021486,65196.96610050001,1975384821428572.0,-67199.99999999999,892516365641834.4,361.101,514.5813173843372,0.0
1,304837.256484628,65149.87393027404,1355159366792799.0,-92729.62330908846,892516365641834.4,361.101,561.924367222783,0.0
2,304837.256484628,65196.96610050001,1975384821428572.0,-67199.99999999999,2051379387879382.5,361.101,514.5813173843372,0.0
