particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,652035.1788405,1975384821428572.0,-67199.99999999999,667565897978322.1,1141.959,1199.362479687021,0.0
0,304837.256484628,651175.8538582256,709438201889379.8,-144787.57795393688,667565897978322.1,1141.959,1261.7158410768743,3.4924596548080444e-10
