particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,6251.073484499982,1975384821428572.0,-67199.99999999999,5540268150509042.0,111.813,383.2781587424464,0.0
0,152780.5412840577,6251.071784897824,1841894111500274.8,-71901.9283989017,5540268150509042.0,111.813,395.35553665985134,0.0
0,175415.53176954575,6251.091918965321,1700884740533102.0,-77254.13165401388,5540268150509042.0,111.813,408.6691169466545,0.0
0,201403.9780680049,6251.143102785776,1563838063324119.0,-82899.23129922069,5540268150509042.0,111.813,422.2567332844,0.0
0,231242.70680265783,6251.149162089132,1454857972286602.5,-87753.39258953158,5540268150509042.0,111.813,433.600142416076,1.4551915228366852e-11
0,265502.15126021486,6244.911838708518,1415111625539373.0,-89621.22262392759,5540268150509042.0,111.813,437.87243453461673,0.0
0,304837.256484628,6160.767382625054,1492273673776018.8,-86099.61215905011,5540268150509042.0,111.813,429.5587958398132,1.4551915228366852e-11
1,265502.15126021486,6251.073484499982,1975384821428572.0,-67199.99999999999,5601148288872118.0,111.813,383.2781587424464,0.0
1,304837.256484628,6250.952557876008,1725717662359734.5,-76280.298957083,5601148288872118.0,111.813,406.2788488586601,0.0
