particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,1409567.512392,1975384821428572.0,-67199.99999999999,1966447290806352.8,1679.028,1718.5851811254513,0.0
0,152780.5412840577,1409567.579851071,2009367996590892.8,-66063.48873139091,1966447290806352.8,1679.028,1717.9237867742922,0.0
0,175415.53176954575,1409567.5798510711,2635556474017960.0,-50367.29863641518,1966447290806352.8,1679.028,1708.7626391558813,0.0
0,201403.9780680049,1409567.579851071,3727771494126460.0,-35609.97775994496,1966447290806352.8,1679.028,1700.1044424452375,0.0
0,231242.70680265783,1409567.5798510711,5158679683310911.0,-25732.52617902453,1966447290806352.8,1679.028,1694.2845723373011,0.0
0,265502.15126021486,1409567.5798510711,6887167619997002.0,-19274.376249326397,1966447290806352.8,1679.028,1690.468548125281,0.0
0,304837.256484628,1409567.579851071,8917499479894755.0,-14885.995821955086,1966447290806352.8,1679.028,1687.8705967419576,0.0
1,304837.256484628,1409567.512392,1975384821428572.0,-67199.99999999999,1130247494339998.5,1679.028,1718.5851811254513,0.0
