particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,1126841.2527645002,1975384821428572.0,-67199.99999999999,2003357431680015.2,1501.227,1545.3421969030032,0.0
0,304837.256484628,1126841.6946638187,2485674979584869.0,-53404.35136944968,2003357431680015.2,1501.227,1536.3893035511985,0.0
1,265502.15126021486,1126841.2527645002,1975384821428572.0,-67199.99999999999,1831065134077516.0,1501.227,1545.3421969030032,0.0
1,304837.256484628,1126834.6290879897,2048624456815242.8,-64797.55699410349,1831065134077516.0,1501.227,1543.7824886181943,6.984919309616089e-10
2,304837.256484628,1126841.2527645002,1975384821428572.0,-67199.99999999999,1648327882561839.0,1501.227,1545.3421969030032,0.0
