particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,67197.78000000001,1975384821428572.0,-67199.99999999999,2365629127398502.0,366.6,518.4549739369852,0.0
0,152780.5412840577,67197.7779302668,1817638834700313.2,-72792.74596787317,2365629127398502.0,366.6,529.1323537606446,0.0
0,175415.53176954575,67197.80192972477,1679371154206316.5,-78109.52983190435,2365629127398502.0,366.6,539.0868793833312,0.0
0,201403.9780680049,67197.85377888,1595711803133508.5,-81543.35573749256,2365629127398502.0,366.6,545.4194890474167,0.0
0,231242.70680265783,67197.87840232148,1616387769277718.0,-80678.20279947869,2365629127398502.0,366.6,543.8310053717058,0.0
0,265502.15126021486,67197.8585271736,1784948347345943.8,-74012.29234013155,2365629127398502.0,366.6,531.4323115266989,0.0
0,304837.256484628,67197.90634560215,2112109547795224.8,-62849.89343406447,2365629127398502.0,366.6,509.9956858242364,2.9103830456733704e-11
1,265502.15126021486,67197.78000000001,1975384821428572.0,-67199.99999999999,2379146598338222.5,366.6,518.4549739369852,0.0
1,304837.256484628,67197.42073948137,1700386836137272.2,-77274.45319679542,2379146598338222.5,366.6,537.5348806101364,0.0
