particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,1545013.0377045,1975384821428572.0,-67199.99999999999,973239698211371.8,1757.847,1795.6686986771808,0.0
0,201403.9780680049,1545000.343438689,974980675430765.6,-114713.66814841134,973239698211371.8,1757.847,1821.929752535536,6.984919309616089e-10
0,231242.70680265783,1544888.3829441844,1710236826510786.0,-76885.58654449669,973239698211371.8,1757.847,1800.9852689506824,0.0
0,265502.15126021486,1544888.9029083226,3485175651893072.5,-38088.71438887027,973239698211371.8,1757.847,1779.313135621267,0.0
0,304837.256484628,1544888.9029083222,5635136600458590.0,-23556.81315501688,973239698211371.8,1757.847,1771.1271643015016,0.0
1,265502.15126021486,1545013.0377044997,1975384821428572.0,-67199.99999999999,700643992788724.9,1757.847,1795.6686986771806,0.0
1,304837.256484628,1543289.024510629,770271472124198.6,-137048.24648670055,700643992788724.9,1757.847,1833.2142651623292,2.3283064365386963e-10
2,304837.256484628,1545013.0377045,1975384821428572.0,-67199.99999999999,1878887531892980.8,1757.847,1795.6686986771808,0.0
