particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,100941.10260943102,52037.96083199998,1975384821428572.0,-67199.99999999999,1089401537641415.4,322.608,488.3399652537154,0.0
0,115895.8925189068,52037.95870423851,1758827323039162.8,-75003.02508356988,1089401537641415.4,322.608,504.0654397750522,0.0
0,133066.28871219646,52037.950193371216,1506065756032895.2,-85428.93497299508,1089401537641415.4,322.608,524.3412727725452,0.0
0,152780.5412840577,52037.99894760367,1213370653621024.2,-99950.70862794072,1089401537641415.4,322.608,551.3414687388287,0.0
0,175415.53176954575,52030.48496188512,886907527266737.0,-121039.87973653532,1089401537641415.4,322.608,588.3372582089637,7.275957614183426e-12
0,201403.9780680049,51132.872913067695,593180663481585.6,-151559.25553535123,1089401537641415.4,322.608,636.6979322228382,0.0
0,231242.70680265783,48039.57920832455,617305853352509.8,-150683.55947753476,1089401537641415.4,322.608,630.4334043907561,-2.9103830456733704e-11
0,265502.15126021486,46340.62945549379,1037820400410841.2,-111132.54981625156,1089401537641415.4,322.608,561.2008183738604,0.0
0,304837.256484628,46052.15155468498,1603916810686973.0,-81208.52101851183,1089401537641415.4,322.608,504.50108537682416,-7.275957614183426e-12
