particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,152780.5412840577,175266.9297405,1975384821428572.0,-67199.99999999999,1460903157695021.2,592.059,696.3719261149174,0.0
0,175415.53176954575,175266.95179867168,1609892944307140.0,-80948.84313688395,1460903157695021.2,592.059,715.843271862711,0.0
0,201403.9780680049,175267.0050944052,1284214761046477.0,-96137.30285352597,1460903157695021.2,592.059,736.7554654672488,0.0
0,231242.70680265783,175239.64422658613,1164120900588542.2,-102765.49636823309,1460903157695021.2,592.059,745.6609693350179,-2.9103830456733704e-11
0,265502.15126021486,175164.19755682195,1440975063369302.0,-88400.84575072626,1460903157695021.2,592.059,726.037248779356,0.0
0,304837.256484628,175162.03442218585,2054611271820380.0,-64608.747075736384,1460903157695021.2,592.059,692.4893955836757,0.0
