particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,774523.2922244999,1975384821428572.0,-67199.99999999999,2023735210681368.0,1244.607,1297.4770072910733,0.0
0,231242.70680265783,774523.3435052709,2107878944923912.0,-62976.03584858225,2023735210681368.0,1244.607,1294.2174310013393,0.0
0,265502.15126021486,774523.3435052711,2930257980095500.0,-45301.76554477763,2023735210681368.0,1244.607,1280.4882733161196,0.0
0,304837.256484628,774523.3435052709,4235493617123613.5,-31341.29619823384,2023735210681368.0,1244.607,1269.5390027120118,0.0
1,304837.256484628,774523.2922244999,1975384821428572.0,-67199.99999999999,1802984178977508.8,1244.607,1297.4770072910733,0.0
