particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,201403.9780680049,960148.7597519998,1975384821428572.0,-67199.99999999999,1276936097656516.5,1385.748,1433.4216126122835,0.0
0,231242.70680265783,960146.6521061516,1233948003536208.0,-98826.62486334571,1276936097656516.5,1385.748,1455.316650746151,0.0
0,265502.15126021486,960117.1881303184,1802778374449860.8,-73344.35654535776,1276936097656516.5,1385.748,1437.6797589697617,1.1641532182693481e-10
0,304837.256484628,960117.1889673884,3317111594094184.0,-40018.508945053865,1276936097656516.5,1385.748,1414.309512032244,3.4924596548080444e-10
1,231242.70680265783,960148.759752,1975384821428572.0,-67199.99999999999,1588774136348866.2,1385.748,1433.4216126122838,0.0
1,265502.15126021486,960148.6773571284,1548090938978495.5,-83579.40812267335,1588774136348866.2,1385.748,1444.8031599354993,-1.1641532182693481e-10
1,304837.256484628,960148.602231821,2542107573469654.0,-52218.82086556186,1588774136348866.2,1385.748,1422.9317784752598,0.0
