particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,20698.596184500013,1975384821428572.0,-67199.99999999999,2056260976804814.5,203.463,419.2817577345812,-2.9103830456733704e-11
0,201403.9780680049,20698.618472673814,1675545075718605.2,-78262.75810490854,2056260976804814.5,203.463,444.8851010712369,2.9103830456733704e-11
0,231242.70680265783,20698.59875320876,1330473767258576.0,-93759.34665581684,2056260976804814.5,203.463,478.4515553512719,-1.4551915228366852e-11
0,265502.15126021486,20375.777677753795,967811855523434.0,-116260.41577730232,2056260976804814.5,203.463,522.7546144321561,0.0
0,304837.256484628,18027.001167709477,744424552187930.2,-140205.68111833034,2056260976804814.5,203.463,562.5525438322003,3.637978807091713e-12
