particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,115895.8925189068,849247.2235844998,1975384821428572.0,-67199.99999999999,1612911234087049.8,1303.263,1353.8443216149335,0.0
0,133066.28871219646,849247.2188922407,1622237620143274.2,-80435.56566462612,1612911234087049.8,1303.263,1363.585556213373,0.0
0,152780.5412840577,849247.2300244623,1571581570973194.5,-82567.42065633154,1612911234087049.8,1303.263,1365.14808770389,0.0
0,175415.53176954575,849247.2766976304,1998844285634126.0,-66411.30625034499,1612911234087049.8,1303.263,1353.261676800149,0.0
0,201403.9780680049,849247.2766976302,2823132958892591.0,-47020.76095348737,1612911234087049.8,1303.263,1338.8562564003034,0.0
0,231242.70680265783,849247.2766976303,3928020322642515.0,-33794.59602966037,1612911234087049.8,1303.263,1328.94083594966,2.3283064365386963e-10
0,265502.15126021486,849247.2766976304,5270876985197726.0,-25184.776721747057,1612911234087049.8,1303.263,1322.446258582463,0.0
0,304837.256484628,849247.2766976304,6850858724271648.0,-19376.52859921045,1612911234087049.8,1303.263,1318.0468924107677,0.0
