particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,927411.6812805,1975384821428572.0,-67199.99999999999,1173969569824238.2,1361.919,1410.3982992619497,0.0
0,201403.9780680049,927411.7113683636,1211409565917369.8,-100059.30911210284,1173969569824238.2,1361.919,1433.5069030042837,0.0
0,231242.70680265783,927389.4933674108,1399723274669571.8,-90349.59545699626,1173969569824238.2,1361.919,1426.7018531034485,1.1641532182693481e-10
0,265502.15126021486,927389.5399812512,2610412777203024.5,-50852.44033406588,1173969569824238.2,1361.919,1398.743707986075,1.1641532182693481e-10
0,304837.256484628,927389.5399812512,4229402932054644.0,-31386.430220189985,1173969569824238.2,1361.919,1384.7569968781102,0.0
