particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,231242.70680265783,627158.5606844998,1975384821428572.0,-67199.99999999999,1437942919060591.2,1119.963,1178.4384249374252,0.0
0,265502.15126021486,627149.6985762914,1354882503762043.2,-92560.01368906649,1437942919060591.2,1119.963,1199.758069166745,0.0
0,304837.256484628,627082.2234485565,1841825115184268.8,-71904.44109977111,1437942919060591.2,1119.963,1182.3592216820805,0.0
1,304837.256484628,627158.5606844998,1975384821428572.0,-67199.99999999999,1587194528613033.0,1119.963,1178.4384249374252,0.0
