particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,1280334.4218405,1975384821428572.0,-67199.99999999999,1919602104670510.8,1600.209,1641.6664836930186,0.0
0,304837.256484628,1280334.4160221168,2318689669548629.0,-57250.37798000848,1919602104670510.8,1600.209,1635.5945671236043,0.0
