particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,175415.53176954575,957610.3636124998,1975384821428572.0,-67199.99999999999,1521433123379244.5,1383.915,1431.6496524027796,0.0
0,201403.9780680049,957610.4042023732,1466206891235362.8,-87231.21766625691,1521433123379244.5,1383.915,1445.573672884665,-1.1641532182693481e-10
0,231242.70680265783,957610.4265965908,1865965734640022.5,-71029.34264731898,1521433123379244.5,1383.915,1434.3219786672096,1.1641532182693481e-10
0,265502.15126021486,957610.4808086545,3060072029810166.5,-43379.978872012034,1521433123379244.5,1383.915,1414.9137497958427,1.1641532182693481e-10
0,304837.256484628,957610.480808654,4665340407753845.0,-28453.627902344484,1521433123379244.5,1383.915,1404.3248261787571,2.3283064365386963e-10
1,304837.256484628,957610.3636124998,1975384821428572.0,-67199.99999999999,1024107204981413.6,1383.915,1431.6496524027796,0.0
