particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,31530.878320499996,1975384821428572.0,-67199.99999999999,732533752903396.8,251.121,444.3666916421616,1.8189894035458565e-11
0,304837.256484628,31500.090322354445,1411639705474004.0,-89904.06555120207,732533752903396.8,251.121,492.75583380322655,0.0
