particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,100941.10260943102,641611.1232180002,1975384821428572.0,-67199.99999999999,906726627283113.4,1132.794,1190.6394275497516,0.0
0,115895.8925189068,641611.1177644462,1486111552841389.8,-86325.22636543076,906726627283113.4,1132.794,1206.5954948779454,0.0
0,133066.28871219646,641611.1500936487,1014076945362699.6,-112007.9936631662,906726627283113.4,1132.794,1227.6963335913445,0.0
0,152780.5412840577,641608.9600599789,846231112147031.4,-124168.250090256,906726627283113.4,1132.794,1237.5598653400448,0.0
0,175415.53176954575,641607.8382895709,1321639333283637.0,-94207.00543174284,906726627283113.4,1132.794,1213.1074509055773,0.0
0,201403.9780680049,641609.2653468478,2166686907122966.0,-61266.74766141755,906726627283113.4,1132.794,1185.6441397048825,0.0
0,231242.70680265783,641609.2653468478,3211553253088202.5,-41333.84986605864,906726627283113.4,1132.794,1168.7113546234643,0.0
0,265502.15126021486,641609.2653468478,4434325565535121.5,-29935.97516423687,906726627283113.4,1132.794,1158.9178059820158,0.0
0,304837.256484628,641609.2653468477,5846651661332235.0,-22704.59532897025,906726627283113.4,1132.794,1152.6611476716112,0.0
