particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,133066.28871219646,1557928.4510204997,1975384821428572.0,-67199.99999999999,607867876908693.0,1765.179,1802.8468881302704,0.0
0,152780.5412840577,1557928.4848218325,958970697533642.4,-115762.62157639244,607867876908693.0,1765.179,1829.5852570450083,2.3283064365386963e-10
0,175415.53176954575,1557314.2189950747,792967938286023.5,-128704.71832598894,607867876908693.0,1765.179,1836.3109417095263,0.0
0,201403.9780680049,1557292.2690899284,2105062337278778.8,-63060.29880882341,607867876908693.0,1765.179,1800.1958603989465,0.0
0,231242.70680265783,1557292.2690899284,3752719661261419.0,-35373.24180388671,607867876908693.0,1765.179,1784.7495683674026,0.0
0,265502.15126021486,1557292.269089928,5661663516066974.0,-23446.441072184287,607867876908693.0,1765.179,1778.0543918351386,0.0
0,304837.256484628,1557292.2690899286,7857199919463288.0,-16894.804938228892,607867876908693.0,1765.179,1774.3658439161622,0.0
1,304837.256484628,1557928.4510205002,1975384821428572.0,-67199.99999999999,1811042932936394.5,1765.179,1802.8468881302704,4.656612873077393e-10
