particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,1538575.4903805002,1975384821428572.0,-67199.99999999999,1964593875419012.5,1754.181,1792.0800709680916,0.0
0,304837.256484628,1538575.5532961965,2595669325455411.5,-51141.28317431561,1964593875419012.5,1754.181,1783.0966527199316,0.0
