particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,152780.5412840577,243862.42356449997,1975384821428572.0,-67199.99999999999,1759300172866886.0,698.373,788.7489126008352,2.9103830456733704e-11
0,175415.53176954575,243862.4410989285,1679393714365945.5,-78108.62709396247,1759300172866886.0,698.373,802.4600528286638,0.0
0,201403.9780680049,243862.4973354829,1517937757446835.2,-84901.13834611689,1759300172866886.0,698.373,810.8805530799216,0.0
0,231242.70680265783,243862.5192192528,1639340383382144.2,-79730.68155847592,1759300172866886.0,698.373,804.478962779921,2.9103830456733704e-11
0,265502.15126021486,243862.5199470572,2095218442506170.0,-63356.57290283187,1759300172866886.0,698.373,783.8610755100538,0.0
0,304837.256484628,243862.5199470572,2817020011663679.0,-47122.79623516157,1759300172866886.0,698.373,762.8699970273032,0.0
1,304837.256484628,243862.42356449997,1975384821428572.0,-67199.99999999999,1984167556513899.2,698.373,788.7489126008352,2.9103830456733704e-11
