particle,time,energy,r,potential,impact parameter,v0,v,energy error
0,265502.15126021486,372680.5678245,1975384821428572.0,-67199.99999999999,786101706387589.0,863.343,937.9558281971492,-1.1641532182693481e-10
0,304837.256484628,372333.32275824575,957354518917473.2,-118472.18422329254,786101706387589.0,863.343,990.762844460306,-1.7462298274040222e-10
