particle,time,energy,r,potential,impact parameter,v0,v
0,175.41553176954505,1421905.0247999998,1975384821428571.8,-67199.99999999999,1221321408750438.0,1686.36,1725.7491270749638
0,201.40397806800488,1421905.0247999816,1974257158399945.5,-67238.37257073825,1221321408750438.0,1686.36,1725.7713622439792
0,231.2427068026588,1421905.024799917,1972962857063562.5,-67282.44260148647,1221321408750438.0,1686.36,1725.7968984798897
0,265.5021512602149,1421905.0247997844,1971477367070147.8,-67333.05811484593,1221321408750438.0,1686.36,1725.8262270081716
0,304.83725648462797,1421905.0247995555,1969772545282839.2,-67391.19400342314,1221321408750438.0,1686.36,1725.8599125091114
0,350.00000000000006,1421905.0247991905,1967816137948809.8,-67457.9712097341,1221321408750438.0,1686.36,1725.8986042111076
0,401.85376752390954,1421905.024798638,1965571190917286.0,-67534.67886520668,1221321408750438.0,1686.36,1725.9430486918418
0,461.38985849474176,1421905.024797826,1962995378846077.0,-67622.79986160946,1221321408750438.0,1686.36,1725.9941046593615
0,529.7464369526728,1421905.02479666,1960040243552182.8,-67724.04040809935,1221321408750438.0,1686.36,1726.0527600306773
0,608.2302900622819,1421905.024795013,1956650330960187.0,-67840.36422109928,1221321408750438.0,1686.36,1726.1201516789683
0,698.3418102391063,1421905.0247927129,1952762215574736.5,-67974.03210476619,1221321408750438.0,1686.36,1726.1975882832644
0,801.8036784687198,1421905.024789533,1948303401185753.8,-68127.64780941179,1221321408750438.0,1686.36,1726.2865767878432
0,920.5937971633837,1421905.0247851675,1943191086808816.8,-68304.21120638157,1221321408750438.0,1686.36,1726.388853063845
0,1056.9831021407072,1421905.0247792108,1937330787968189.0,-68507.17999252587,1221321408750438.0,1686.36,1726.5064174637387
0,1213.5789765838638,1421905.0247711209,1930614805791219.2,-68740.54133607574,1221321408750438.0,1686.36,1726.6415760702605
0,1393.3750969372395,1421905.0247601755,1922920540661864.2,-69008.89509605116,1221321408750438.0,1686.36,1726.7969885636394
0,1599.8086636520636,1421905.0247454112,1914108654365077.2,-69317.55048081372,1221321408750438.0,1686.36,1726.9757237588633
0,1836.8261108742072,1421905.0247255443,1904021096224094.0,-69672.63823834404,1221321408750438.0,1686.36,1727.181323986505
0,2108.95855126025,1421905.0246988626,1892479026927903.8,-70081.2406505761,1221321408750438.0,1686.36,1727.4178795817986
0,2421.4083982162774,1421905.02466308,1879280701978955.5,-70551.54165777196,1221321408750438.0,1686.36,1727.6901147606604
