particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,37798.75124999999,1975384821428571.8,-67199.99999999999,2789522462458521.5,274.95,458.25484449157756
0,11067.97181058933,37798.751240426034,1964458033767757.2,-67572.7470018523,2789522462458521.5,274.95,459.0675293293533
0,12707.731916953566,37798.751205766675,1952021229315103.8,-67999.53669739018,2789522462458521.5,274.95,459.99627803528335
0,14590.428421461716,37798.75113466701,1937889569630563.2,-68487.80101431502,2789522462458521.5,274.95,461.0565087903695
0,16752.05323129234,37798.7510116334,1921865507501050.0,-69045.77632505794,2789522462458521.5,274.95,462.2651346071675
0,19233.930585016875,37798.75081563677,1903742846720084.5,-69682.46099797466,2789522462458521.5,274.95,463.64040335935226
0,22083.507056806713,37798.750518278976,1883314008831986.2,-70407.47406221984,2789522462458521.5,274.95,465.20151457298334
0,25355.258602624624,37798.75008140899,1860382215495203.8,-71230.74491352549,2789522462458521.5,274.95,466.96786826276275
0,29111.731988593485,37798.74945406403,1834781164745317.5,-72161.91948868257,2789522462458521.5,274.95,468.95771438957394
0,33424.74051075017,37798.74856863293,1806406083651161.2,-73209.29654129654,2789522462458521.5,274.95,471.18583406110474
0,38376.73686501157,37798.74733623635,1775261966117757.0,-74377.99369671624,2789522462458521.5,274.95,473.6596690303125
0,44062.38941279583,37798.74564154602,1741537558598469.8,-75666.86807693669,2789522462458521.5,274.95,476.3729919264582
0,50590.391976107494,37798.743337817155,1705717335810396.8,-77063.46585699651,2789522462458521.5,274.95,479.29575252616974
0,58085.54176031472,37798.74024403884,1668747912428120.2,-78535.96911927588,2789522462458521.5,274.95,482.3581850934318
0,66691.12512871357,37798.736148294964,1632278156615466.5,-80020.88961312707,2789522462458521.5,274.95,485.4268755671075
0,76571.65683823434,37798.730825214545,1598988086552659.5,-81405.60217420178,2789522462458521.5,274.95,488.27109887728625
0,87916.0251028354,37798.724080828004,1572997506468370.0,-82506.8828094578,2789522462458521.5,274.95,490.52136934140964
0,100941.10260943102,37798.71584283888,1560279218837412.2,-83052.43955147627,2789522462458521.5,274.95,491.6322922557369
0,115895.8925189068,37798.70630970661,1568876707961776.5,-82683.17655892929,2789522462458521.5,274.95,490.88060232328576
0,133066.28871219646,37798.696142340836,1608588846761391.2,-81003.35127315045,2789522462458521.5,274.95,487.44650458381847
0,152780.5412840577,37798.69174249575,1689826434876609.8,-77692.49279653728,2789522462458521.5,274.95,480.60625160110646
0,175415.53176954575,37798.71524566498,1821801722375144.2,-72639.00338040004,2789522462458521.5,274.95,469.9738686907284
0,201403.9780680049,37798.47753940655,2010876569785585.5,-66013.92745560427,2789522462458521.5,274.95,455.65865512466854
0,231242.70680265786,37798.477539406544,2260763233612020.0,-58717.276549084716,2789522462458521.5,274.95,439.35351162473086
0,265502.15126021486,37798.47753940653,2574845955038793.0,-51554.87447325758,2789522462458521.5,274.95,422.7371571382485
0,304837.25648462796,37798.47753940653,2956286761985788.0,-44902.903773391845,2789522462458521.5,274.95,406.6973845817019
1,16752.05323129234,37798.75125,1975384821428571.8,-67199.99999999999,1712276203991506.2,274.95,458.2548444915776
1,19233.930585016875,37798.75120087183,1944713942489045.0,-68251.56868805317,1712276203991506.2,274.95,460.54385217680414
1,22083.507056806713,37798.75102844676,1909466015673058.0,-69480.74266626345,1712276203991506.2,274.95,463.20512452845384
1,25355.258602624624,37798.75066817975,1868963156023487.8,-70921.49987465737,1712276203991506.2,274.95,466.30515875944826
1,29111.731988593485,37798.75003096704,1822434427635757.8,-72615.65528943203,1712276203991506.2,274.95,469.9242605365232
1,33424.74051075017,37798.74898912368,1769009875050109.2,-74615.07434391731,1712276203991506.2,274.95,474.15993785439315
1,38376.73686501157,37798.7473587726,1707720735185696.0,-76984.57963394927,1712276203991506.2,274.95,479.13114487105065
1,44062.38941279583,37798.74487317167,1637513343185940.8,-79805.6928514737,1712276203991506.2,274.95,484.9833764669576
1,50590.391976107494,37798.74114162073,1557292194943672.2,-83181.17960490403,1712276203991506.2,274.95,491.894136469474
1,58085.54176031472,37798.73558507893,1466024849309252.2,-87239.6714432749,1712276203991506.2,274.95,500.07680815721466
1,66691.12512871357,37798.72733410481,1362980149480397.8,-92137.29589514853,1712276203991506.2,274.95,509.77646714859907
1,76571.65683823434,37798.7150679747,1248261836409623.5,-98045.65843473075,1712276203991506.2,274.95,521.2377068146652
1,87916.0251028354,37798.69677600193,1124014069503127.8,-105091.34817334947,1712276203991506.2,274.95,534.5840344592259
1,100941.10260943102,37798.68825912496,997148242597065.1,-113139.40430878664,1712276203991506.2,274.95,549.4326029057825
1,115895.8925189068,37798.74939346372,885079814689628.1,-121151.01490990087,1712276203991506.2,274.95,563.8257963296192
1,133066.28871219646,37798.802677339874,823936801572732.9,-125961.39508483312,1712276203991506.2,274.95,572.2939764879113
1,152780.5412840577,37798.182768909275,863985631224774.9,-122772.11021107876,1712276203991506.2,274.95,566.6926732894789
1,175415.53176954575,37796.77351829095,1031757872631509.1,-110846.33897769131,1712276203991506.2,274.95,545.2396032864492
1,201403.9780680049,37796.732273639296,1310393993581484.2,-94781.17802336894,1712276203991506.2,274.95,514.932831147924
