particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,182945.95604999998,1975384821428571.8,-67199.99999999999,1306020045892390.8,604.89,707.3131640935293
0,66691.12512871357,182945.95517802297,1818905193030489.5,-72745.92553788843,1306020045892390.8,604.89,715.1110133621372
0,76571.65683823434,182945.9517986739,1645489017502941.0,-79479.19806407054,1306020045892390.8,604.89,724.4655269407157
0,87916.0251028354,182945.94426129415,1458685207731112.2,-87576.97914693615,1306020045892390.8,604.89,735.5581872404525
0,100941.10260943102,182945.93001006253,1269655713610666.2,-96903.70824778675,1306020045892390.8,604.89,748.1305210427513
0,115895.8925189068,182945.93206063603,1106971703604349.6,-106118.04894367445,1306020045892390.8,604.89,760.3472640896533
0,133066.28871219646,182946.00302766933,1030549552637578.6,-110925.17679894889,1306020045892390.8,604.89,766.6435675418118
0,152780.5412840577,182946.09217120716,1118094759462145.2,-105446.03218227453,1306020045892390.8,604.89,759.4631318944741
0,175415.53176954575,182946.18799584254,1396531284166815.5,-90503.05098456808,1306020045892390.8,604.89,739.5258467158678
0,201403.9780680049,182946.24460239665,1831864759951928.0,-72268.81050708937,1306020045892390.8,604.89,714.4439167765179
0,231242.70680265786,182945.69103389245,2388504934010532.0,-55576.96704318998,1306020045892390.8,604.89,690.6846720133326
0,265502.15126021486,182945.69103385886,3053499487647280.0,-43473.352635890114,1306020045892390.8,604.89,672.9324537719206
0,304837.25648462796,182945.69103385892,3828687704838910.5,-34671.37312667949,1306020045892390.8,604.89,659.7227662594923
1,115895.8925189068,182945.95604999998,1975384821428571.8,-67199.99999999999,903698087054559.0,604.89,707.3131640935293
1,133066.28871219646,182945.95145247038,1624276546245486.2,-80351.1571935087,903698087054559.0,604.89,725.6681178692903
1,152780.5412840577,182945.987651473,1233391164070005.2,-98850.96738937628,903698087054559.0,604.89,750.7289191723592
1,175415.53176954575,182928.71992297837,845717111990925.0,-124276.198429027,903698087054559.0,604.89,783.8429923804963
1,201403.9780680049,182117.82339019846,690047731146351.0,-139508.1603447913,903698087054559.0,604.89,802.029904348946
1,231242.70680265786,181297.48802847366,1062108461800999.1,-109036.31831580112,903698087054559.0,604.89,762.0154937326075
1,265502.15126021486,181247.79850114734,1729154424914801.8,-76146.35899518037,903698087054559.0,604.89,717.4875016281854
1,304837.25648462796,181252.0680050469,2533855487330254.5,-52388.88352700216,903698087054559.0,604.89,683.5802096784971
2,115895.8925189068,182945.95604999998,1975384821428571.8,-67199.99999999999,828079375787218.5,604.89,707.3131640935293
2,133066.28871219646,182945.95136770734,1618106286078100.2,-80606.92242470798,828079375787218.5,604.89,726.0204870283143
2,152780.5412840577,182945.98934053653,1216025457231827.0,-99803.83914155356,828079375787218.5,604.89,751.9971123376606
2,175415.53176954575,182913.7927462028,805584857487517.9,-127613.52201897172,828079375787218.5,604.89,788.0701932761758
2,201403.9780680049,181745.49109690395,625108659897508.2,-147270.85130225072,828079375787218.5,604.89,811.1921380279208
2,231242.70680265786,180601.12453456403,1017844682668812.2,-111988.47799565371,828079375787218.5,604.89,764.9700680813828
2,265502.15126021486,180525.98328141298,1702691874297425.5,-77182.72284705909,828079375787218.5,604.89,717.9257707151514
2,304837.25648462796,180527.23391459617,2516469687633225.0,-52750.828135287156,828079375787218.5,604.89,683.049137397718
3,201403.9780680049,182945.95604999998,1975384821428571.8,-67199.99999999999,1842271899114689.0,604.89,707.3131640935293
3,231242.70680265786,182945.97034862975,1645185289598596.5,-79491.51361349404,1842271899114689.0,604.89,724.4825518425185
3,265502.15126021486,182945.86215293474,1527682591267319.0,-84471.21410447787,1842271899114689.0,604.89,731.3235621220099
3,304837.25648462796,182944.46279443678,1801385694707115.0,-73396.35305669652,1842271899114689.0,604.89,716.0178990097012
4,265502.15126021486,182945.95604999998,1975384821428571.8,-67199.99999999999,1846425746826718.8,604.89,707.3131640935293
4,304837.25648462796,182939.39449040755,1581968960370758.5,-82139.25194495347,1846425746826718.8,604.89,728.1190101011798
5,304837.25648462796,182945.95604999998,1975384821428571.8,-67199.99999999999,933781608209814.4,604.89,707.3131640935293
