particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,709776.55125,1975384821428571.8,-67199.99999999999,1752550899513578.0,1191.45,1246.576553004267
0,29111.731988593485,709776.5510717763,1900947097238902.8,-69781.22137611131,1752550899513578.0,1191.45,1248.6454840729514
0,33424.74051075017,709776.5504394702,1825930730984513.5,-72486.85767236652,1752550899513578.0,1191.45,1250.810463748874
0,38376.73686501157,709776.5491946107,1755405615973467.0,-75133.86369816495,1752550899513578.0,1191.45,1252.9249082788447
0,44062.38941279583,709776.5471961687,1697636186959199.0,-77382.59284761621,1752550899513578.0,1191.45,1254.7184066903496
0,50590.391976107494,709776.5444072504,1665112949255518.2,-78682.50469435769,1752550899513578.0,1191.45,1255.7539958937882
0,58085.54176031472,709776.5410461258,1674822714502970.5,-78291.78217061194,1752550899513578.0,1191.45,1255.4428089058758
0,66691.12512871357,709776.5377574388,1746541184525763.2,-75474.07883943088,1752550899513578.0,1191.45,1253.1964064717627
0,76571.65683823434,709776.5356647782,1898801304949411.2,-69857.12439489814,1752550899513578.0,1191.45,1248.706258540956
0,87916.0251028354,709775.5592176933,2144850784253864.2,-61890.48719590939,1752550899513578.0,1191.45,1242.3091776314
0,100941.10260943102,709775.5592177206,2492173299773854.0,-53265.09998804886,1752550899513578.0,1191.45,1235.3466389688115
0,115895.8925189068,709775.559217721,2945116240712502.5,-45073.21584287798,1752550899513578.0,1191.45,1228.6975014710488
0,133066.28871219646,709775.5592177208,3507965669837830.0,-37841.26542097452,1752550899513578.0,1191.45,1222.797468625688
0,152780.5412840577,709775.5592177209,4187043232204002.0,-31703.962113169873,1752550899513578.0,1191.45,1217.7680578261943
0,175415.53176954575,709775.5592177206,4991625208798852.0,-26593.71536268505,1752550899513578.0,1191.45,1213.5643984399062
0,201403.9780680049,709775.5592177206,5934240500351547.0,-22369.477609162634,1752550899513578.0,1191.45,1210.0785402831366
0,231242.70680265786,709775.5592177208,7030780581632003.0,-18880.67170618297,1752550899513578.0,1191.45,1207.1919738996808
0,265502.15126021486,709775.5592177206,8300626716894109.0,-15992.269563191518,1752550899513578.0,1191.45,1204.7969362352414
0,304837.25648462796,709775.5592177206,9766866937829980.0,-13591.44757934971,1752550899513578.0,1191.45,1202.802566340021
1,50590.391976107494,709776.55125,1975384821428571.8,-67199.99999999999,1878079000990112.5,1191.45,1246.576553004267
1,58085.54176031472,709776.5506873669,1870609192864943.2,-70862.34577385099,1878079000990112.5,1191.45,1249.5110215289963
1,66691.12512871357,709776.5490462598,1800743809911249.2,-73420.27731929992,1878079000990112.5,1191.45,1251.5564920254776
1,76571.65683823434,709776.5465912133,1794666720923608.0,-73647.44812757344,1878079000990112.5,1191.45,1251.737987534761
1,87916.0251028354,709776.5444386777,1885517595072005.8,-70328.89964619154,1878079000990112.5,1191.45,1249.084019659902
1,100941.10260943102,709776.5318200168,2100177335437532.2,-63206.97674434474,1878079000990112.5,1191.45,1243.3692199538812
1,115895.8925189068,709776.5318200164,2451695912129711.5,-54144.504358490296,1878079000990112.5,1191.45,1236.05908934687
1,133066.28871219646,709776.5318200166,2942331323782721.5,-45115.87764675638,1878079000990112.5,1191.45,1228.7330136907472
1,152780.5412840577,709776.5318200164,3571611748352677.5,-37166.93452507147,1878079000990112.5,1191.45,1222.246674239769
1,175415.53176954575,709776.5318200163,4342038492651348.5,-30572.24394133418,1878079000990112.5,1191.45,1216.8391641966086
1,201403.9780680049,709776.5318200166,5261011114435239.0,-25232.00523864509,1878079000990112.5,1191.45,1212.4426065250773
1,231242.70680265786,709776.5318200167,6340924552107666.0,-20934.779921940008,1878079000990112.5,1191.45,1208.8931398117509
1,265502.15126021486,709776.5318200168,7598864349606055.0,-17469.170904055143,1878079000990112.5,1191.45,1206.0229705308866
1,304837.25648462796,709776.5318200166,9056421441999288.0,-14657.65046935527,1878079000990112.5,1191.45,1203.6894801312935
2,50590.391976107494,709776.55125,1975384821428571.8,-67199.99999999999,1674120158899137.5,1191.45,1246.576553004267
2,58085.54176031472,709776.5504103771,1817259409068195.0,-72806.75539868033,1674120158899137.5,1191.45,1251.0661899428483
2,66691.12512871357,709776.5476435565,1679468140104464.2,-78105.6519598354,1674120158899137.5,1191.45,1255.2945467924187
2,76571.65683823434,709776.5425815603,1594310012731070.8,-81602.49444366485,1674120158899137.5,1191.45,1258.0771335853976
2,87916.0251028354,709776.5359672116,1607797856727865.5,-81036.3788906526,1674120158899137.5,1191.45,1257.627063049984
2,100941.10260943102,709776.5302963644,1764352992599676.0,-74792.22994979336,1674120158899137.5,1191.45,1252.6521945425695
2,115895.8925189068,709776.9392962853,2084315894054574.2,-63687.975694400324,1674120158899137.5,1191.45,1243.7563386698262
2,133066.28871219646,709776.9392962798,2563808870099786.0,-51776.815950727796,1674120158899137.5,1191.45,1234.1424190481482
2,152780.5412840577,709776.9392962797,3193330934340225.0,-41569.7159891844,1674120158899137.5,1191.45,1225.8439177036073
2,175415.53176954575,709776.9392962797,3969036419457339.0,-33445.362040328546,1674120158899137.5,1191.45,1219.1983442710282
2,201403.9780680049,709776.9392962797,4894962574051246.0,-27118.87128692279,1674120158899137.5,1191.45,1213.9981965251864
2,231242.70680265786,709776.93929628,5981961163629113.0,-22191.026716640576,1674120158899137.5,1191.45,1209.932201417022
2,265502.15126021486,709776.9392962798,7246486108960820.0,-18318.652379095827,1674120158899137.5,1191.45,1206.7274685490304
2,304837.25648462796,709776.9392962797,8709917537509408.0,-15240.77115866226,1674120158899137.5,1191.45,1204.1741655217006
3,133066.28871219646,709776.55125,1975384821428571.8,-67199.99999999999,1817631619835007.0,1191.45,1246.576553004267
3,152780.5412840577,709776.5473176589,1738380638760832.2,-75788.82900871531,1817631619835007.0,1191.45,1253.447546829443
3,175415.53176954575,709776.5690550603,1856099306124767.5,-71385.64151783111,1817631619835007.0,1191.45,1249.9297664852145
3,201403.9780680049,709777.0285053379,2410416952287225.5,-55071.741788921005,1817631619835007.0,1191.45,1236.8094196716477
3,231242.70680265786,709777.0285053618,3312291875027802.5,-40076.73991558662,1817631619835007.0,1191.45,1224.6254679868032
3,265502.15126021486,709777.0285053619,4482086039017279.5,-29616.981656404172,1817631619835007.0,1191.45,1216.054283460871
