particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,625107.3484500003,1975384821428571.8,-67199.99999999999,1449221660123426.2,1118.13,1176.696518606221
0,4831.344926110085,625107.3484436658,1958847412581171.2,-67764.94916791272,1449221660123426.2,1118.13,1177.1765352839636
0,5547.126173613912,625107.3484206537,1940010510043539.2,-68414.29315985314,1449221660123426.2,1118.13,1177.7280174815464
0,6368.953005134941,625107.3483732606,1918587668992690.8,-69160.4864925814,1449221660123426.2,1118.13,1178.3614342516832
0,7312.536457989145,625107.3482908669,1894270827697659.2,-70017.64626643025,1449221660123426.2,1118.13,1179.0886264885241
0,8395.915216568235,625107.3481588997,1866735808517207.8,-71001.63131341767,1449221660123426.2,1118.13,1179.922861438253
0,9639.800461683573,625107.3479574213,1835652663761284.5,-72130.00426234958,1449221660123426.2,1118.13,1180.8787848206698
0,11067.97181058933,625107.3476592456,1800703661678094.2,-73421.76257105012,1449221660123426.2,1118.13,1181.9721741481867
0,12707.731916953566,625107.3472274246,1761613297960102.5,-74896.63408240343,1449221660123426.2,1118.13,1183.2193214360793
0,14590.428421461716,625107.3466119593,1718197243360726.5,-76573.57190979882,1449221660123426.2,1118.13,1184.6357402355866
0,16752.05323129234,625107.3457456224,1670441123938613.5,-78467.80017483876,1449221660123426.2,1118.13,1186.233658197626
0,19233.930585016875,625107.3445389513,1618626182137172.5,-80585.27394137457,1449221660123426.2,1118.13,1188.0173554963967
0,22083.507056806713,625107.3428749797,1563527829272634.8,-82912.61915456281,1449221660123426.2,1118.13,1189.9747577402998
0,25355.258602624624,625107.3406055014,1506724364148451.5,-85399.47424474715,1449221660123426.2,1118.13,1192.0627624837953
0,29111.731988593485,625107.3375533753,1451061443539279.0,-87929.06873131185,1449221660123426.2,1118.13,1194.1829058269818
0,33424.74051075017,625107.3335305566,1401303834807092.5,-90273.83255661234,1449221660123426.2,1118.13,1196.144778935367
0,38376.73686501157,625107.328389004,1364918997816902.8,-92041.74049185475,1449221660123426.2,1118.13,1197.6218676033423
0,44062.38941279583,625107.3221248413,1352694240626662.2,-92646.32942918448,1449221660123426.2,1118.13,1198.1265805865637
0,50590.391976107494,625107.3150339627,1378498487877007.2,-91376.4873903913,1449221660123426.2,1118.13,1197.0662491477688
0,58085.54176031472,625107.307847384,1457419980285342.2,-87635.26673021947,1449221660123426.2,1118.13,1193.9368279583334
0,66691.12512871357,625107.3017098741,1602610600370010.5,-81253.52644109575,1449221660123426.2,1118.13,1188.579680249473
0,76571.65683823434,625107.2979527477,1822925517976761.0,-72597.55893919588,1449221660123426.2,1118.13,1181.2746140436132
0,87916.0251028354,625107.1655039678,2123178050199269.2,-62522.245832157714,1449221660123426.2,1118.13,1172.7142971211065
0,100941.10260943102,625107.1655039674,2506630486556207.0,-52957.88937059327,1449221660123426.2,1118.13,1164.5299952122837
0,115895.8925189068,625107.1655039676,2977328399017677.5,-44585.56202392635,1449221660123426.2,1118.13,1157.3182168512633
0,133066.28871219646,625107.1655039676,3541099460671090.5,-37487.187658615694,1449221660123426.2,1118.13,1151.1684091935317
0,152780.5412840577,625107.1655039673,4206084366947047.5,-31560.436838396687,1449221660123426.2,1118.13,1146.008378976667
0,175415.53176954575,625107.1655039673,4982938656565500.0,-26640.075094060125,1449221660123426.2,1118.13,1141.7068280412686
0,201403.9780680049,625107.1655039674,5884942827760228.0,-22556.86484732125,1449221660123426.2,1118.13,1138.1248001438935
0,231242.70680265786,625107.1655039676,6928138747951093.0,-19160.392831228713,1449221660123426.2,1118.13,1135.1366070523814
0,265502.15126021486,625107.1655039674,8131534909995199.0,-16324.822000927545,1449221660123426.2,1118.13,1132.6358527831396
0,304837.25648462796,625107.1655039677,9517392457073628.0,-13947.713157645303,1449221660123426.2,1118.13,1130.5351641250377
1,76571.65683823434,625107.3484500003,1975384821428571.8,-67199.99999999999,1048040666553791.8,1118.13,1176.696518606221
1,87916.0251028354,625107.345373187,1623196040722788.8,-80395.85165654702,1048040666553791.8,1118.13,1187.857901459374
1,100941.10260943102,625107.3334335227,1266855370126616.8,-97052.08861334455,1048040666553791.8,1118.13,1201.7981711143243
1,115895.8925189068,625107.3517186441,998438226093440.0,-113052.47682298161,1048040666553791.8,1118.13,1215.038952907787
1,133066.28871219646,625107.4339552037,1035088821699435.0,-110629.8318157254,1048040666553791.8,1118.13,1213.043499443387
1,152780.5412840577,625107.5102120875,1473223073194526.8,-86910.5553500402,1048040666553791.8,1118.13,1193.3298500935337
1,175415.53176954575,625115.0435345047,2173843770635261.2,-61065.041468553994,1048040666553791.8,1118.13,1171.4777718787998
1,201403.9780680049,625115.0435345047,3051494628343289.5,-43501.91501797599,1048040666553791.8,1118.13,1156.3883072328954
1,231242.70680265786,625115.0435345047,4089426590749945.5,-32460.751416901265,1048040666553791.8,1118.13,1146.8005885518248
1,265502.15126021486,625115.0435345047,5295130622502334.0,-25069.421221806977,1048040666553791.8,1118.13,1140.337199916158
1,304837.25648462796,625115.0435345047,6686274233638230.0,-19853.48721297787,1048040666553791.8,1118.13,1135.7539616901915
2,76571.65683823434,625107.3484500003,1975384821428571.8,-67199.99999999999,2050329509580607.2,1118.13,1176.696518606221
2,87916.0251028354,625107.348109863,1948429884797577.5,-68123.28824249007,2050329509580607.2,1118.13,1177.4809012059202
2,100941.10260943102,625107.3129488318,2022816893498982.5,-65624.25913419275,2050329509580607.2,1118.13,1175.3566029788785
2,115895.8925189068,625107.3129488316,2231393301699826.2,-59490.12211288666,2050329509580607.2,1118.13,1170.1260060879924
2,133066.28871219646,625107.3129488318,2591741956244147.5,-51218.77958574633,2050329509580607.2,1118.13,1163.0357625925164
2,152780.5412840577,625107.3129488319,3107225356759539.5,-42721.6711884837,2050329509580607.2,1118.13,1155.706696473907
2,175415.53176954575,625107.3129488319,3776491719838309.5,-35150.576208779166,2050329509580607.2,1118.13,1149.1369710853542
2,201403.9780680049,625107.3129488317,4600964522123280.0,-28851.746054920604,2050329509580607.2,1118.13,1143.64247822801
2,231242.70680265786,625107.3129488317,5587567200562049.0,-23757.362593625217,2050329509580607.2,1118.13,1139.1792444935581
2,265502.15126021486,625107.3129488317,6748933663273631.0,-19669.1605849346,2050329509580607.2,1118.13,1135.584848026572
2,304837.25648462796,625107.3129488316,8103008255809301.0,-16382.293564224166,2050329509580607.2,1118.13,1132.6867232496863
3,87916.0251028354,625107.3484500003,1975384821428571.8,-67199.99999999999,2062014605955548.5,1118.13,1176.696518606221
3,100941.10260943102,625107.3482136842,1970313214718824.2,-67372.75188889103,2062014605955548.5,1118.13,1176.8433201599737
3,115895.8925189068,625107.3463453301,2099551160340846.2,-63225.82774236838,2062014605955548.5,1118.13,1173.3142580636259
3,133066.28871219646,625107.3463453298,2394419933025891.0,-55439.67378865143,2062014605955548.5,1118.13,1166.6593505680921
3,152780.5412840577,625107.3463453301,2863548420853243.0,-46357.120778298595,2062014605955548.5,1118.13,1158.848106633159
3,175415.53176954575,625107.3463453301,3502787764897413.5,-37897.20328770411,2062014605955548.5,1118.13,1151.5246846099603
3,201403.9780680049,625107.3463453301,4308467113875473.5,-30810.461468416517,2062014605955548.5,1118.13,1145.3539259231154
3,231242.70680265786,625107.3463453301,5283335297059369.0,-25125.390030400777,2062014605955548.5,1118.13,1140.379530135236
