particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,1075164.4800000002,1975384821428571.8,-67199.99999999999,1947147069005285.5,1466.4,1511.5319910607252
0,14590.428421461716,1075164.4799709735,1950949869505912.2,-68036.42937397971,1947147069005285.5,1466.4,1512.085255099694
0,16752.05323129234,1075164.4798725822,1927530357127971.8,-68847.99027338125,1947147069005285.5,1466.4,1512.6218761778923
0,19233.930585016875,1075164.4796891632,1906980132917591.2,-69568.28537214102,1947147069005285.5,1466.4,1513.097990918833
0,22083.507056806713,1075164.4794115678,1892015152828681.2,-70097.71649038936,1947147069005285.5,1466.4,1513.4478490532517
0,25355.258602624624,1075164.4790471285,1886475615196320.8,-70294.75717663963,1947147069005285.5,1466.4,1513.5780364578286
0,29111.731988593485,1075164.4786359547,1895579902548702.5,-69971.22456362356,1947147069005285.5,1466.4,1513.3642675837025
0,33424.74051075017,1075164.478274277,1926085173070637.5,-68898.39406482577,1947147069005285.5,1466.4,1512.6551968899605
0,38376.73686501157,1075164.4404068629,1986233005855768.2,-66832.97458487579,1947147069005285.5,1466.4,1511.2891285202436
0,44062.38941279583,1075164.440406863,2085389539228001.2,-63655.18647856157,1947147069005285.5,1466.4,1509.1849634060263
0,50590.391976107494,1075164.440406863,2233421113398038.5,-59436.108669194866,1947147069005285.5,1466.4,1506.3867691108137
0,58085.54176031472,1075164.4404068626,2439976672260880.0,-54404.56112106917,1947147069005285.5,1466.4,1503.0429145755832
0,66691.12512871357,1075164.4404068629,2714039154364643.5,-48910.8124274927,1947147069005285.5,1466.4,1499.3833751475008
0,76571.65683823434,1075164.4404068629,3063952949992326.5,-43325.03212894717,1947147069005285.5,1466.4,1495.653350570118
0,87916.0251028354,1075164.440406863,3497873953893148.5,-37950.4412536802,1947147069005285.5,1466.4,1492.0555496767158
0,100941.10260943102,1075164.440406863,4024420600076586.0,-32985.08610095918,1947147069005285.5,1466.4,1488.7239680396244
0,115895.8925189068,1075164.4404068629,4653318331911798.0,-28527.13924376239,1947147069005285.5,1466.4,1485.72647526429
0,133066.28871219646,1075164.440406863,5395940570129195.0,-24601.06042213539,1947147069005285.5,1466.4,1483.0815896834526
0,152780.5412840577,1075164.440406863,6265744448149209.0,-21185.967780605988,1947147069005285.5,1466.4,1480.7770988149898
0,175415.53176954575,1075164.4404068629,7278642110449828.0,-18237.723188700118,1947147069005285.5,1466.4,1478.7847467400811
0,201403.9780680049,1075164.4404068629,8453353414871913.0,-15703.337301201833,1947147069005285.5,1466.4,1477.0699223178738
0,231242.70680265786,1075164.440406863,9811776470502748.0,-13529.238094556613,1947147069005285.5,1466.4,1475.5972882202107
0,265502.15126021486,1075164.440406863,1.1379401807839334e+16,-11665.451509810528,1947147069005285.5,1466.4,1474.3336745232903
0,304837.25648462796,1075164.4404068629,1.3185788529138554e+16,-10067.343314861464,1947147069005285.5,1466.4,1473.2493229061565
1,25355.258602624624,1075164.4800000002,1975384821428571.8,-67199.99999999999,1209803056206662.2,1466.4,1511.5319910607252
1,29111.731988593485,1075164.4796159645,1834104272863076.8,-72186.71567649939,1209803056206662.2,1466.4,1514.8275118259926
1,33424.74051075017,1075164.4783106714,1680243707454332.2,-78074.61242043372,1209803056206662.2,1466.4,1518.7093801851
1,38376.73686501157,1075164.4754727858,1518134603401813.0,-84892.50296121402,1209803056206662.2,1466.4,1523.192028888019
1,44062.38941279583,1075164.4702914308,1358369360023910.5,-92364.98637264642,1209803056206662.2,1466.4,1528.089955901862
1,50590.391976107494,1075164.4618209978,1223774872212747.5,-99376.97965812405,1209803056206662.2,1466.4,1532.6718118887172
1,58085.54176031472,1075164.4496568479,1156473458126095.8,-103178.1710574482,1209803056206662.2,1466.4,1535.1499084547386
1,66691.12512871357,1075164.4354395003,1212130757825818.2,-100019.46968904784,1209803056206662.2,1466.4,1533.0909334599485
