particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,6047.800199999998,1975384821428571.8,-67199.99999999999,4660785572043610.0,109.98,382.74743683008506
0,38376.73686501157,6047.800065102347,1931423860853284.2,-68712.3880379622,4660785572043610.0,109.98,386.6786472073795
0,44062.38941279583,6047.799566614442,1881003455005577.0,-70489.97208463274,4660785572043610.0,109.98,391.2486975090069
0,50590.391976107494,6047.798517256553,1823267581915778.2,-72584.94507144825,4660785572043610.0,109.98,396.5671282108612
0,58085.54176031472,6047.796645352981,1757327615288414.8,-75060.33223628132,4660785572043610.0,109.98,402.76079471973014
0,66691.12512871357,6047.7935557249875,1682338650199567.8,-77990.89291502954,4660785572043610.0,109.98,409.9724050975981
0,76571.65683823434,6047.788671947259,1597660207520990.8,-81461.43176259089,4660785572043610.0,109.98,418.3520537407176
0,87916.0251028354,6047.78115265572,1503185127492596.5,-85557.55770091366,4660785572043610.0,109.98,428.03116441111945
0,100941.10260943102,6047.769778257847,1400005620147714.8,-90336.184782712,4660785572043610.0,109.98,439.0534239952351
0,115895.8925189068,6047.754102070176,1291744428657117.2,-95744.66646330782,4660785572043610.0,109.98,451.203768967809
0,133066.28871219646,6047.785984050977,1187088236967378.5,-101422.37694426047,4660785572043610.0,109.98,463.61657202544313
0,152780.5412840577,6047.870903813353,1103851932735820.8,-106307.5532762247,4660785572043610.0,109.98,474.03675844819895
0,175415.53176954575,6047.921385652153,1072236720947520.4,-108260.26132562134,4660785572043610.0,109.98,478.1384375079533
0,201403.9780680049,6046.798955975435,1128108467983943.8,-104847.26751148413,4660785572043610.0,109.98,470.94387450620815
0,231242.70680265786,6039.199386139095,1291441677877207.2,-95760.82645621036,4660785572043610.0,109.98,451.22062417923553
0,265502.15126021486,6037.175882533949,1554630588565996.8,-83296.12536115163,4660785572043610.0,109.98,422.6897236595316
0,304837.25648462796,6037.051672263857,1896113621153107.0,-69952.31124203064,4660785572043610.0,109.98,389.84448928847127
1,44062.38941279583,6047.800200000012,1975384821428571.8,-67199.99999999999,4892711470412679.0,109.98,382.7474368300851
1,50590.391976107494,6047.799959484211,1920086324029195.2,-69108.01850470962,4892711470412679.0,109.98,387.7004474183486
1,58085.54176031472,6047.799125678401,1856912466483668.2,-71356.20001466521,4892711470412679.0,109.98,393.45647571324486
1,66691.12512871357,6047.797361608769,1785017366747151.0,-74009.73461584623,4892711470412679.0,109.98,400.14380409411564
1,76571.65683823434,6047.794197986834,1703704814011744.0,-77142.80997911523,4892711470412679.0,109.98,407.89852703117737
1,87916.0251028354,6047.788949910857,1612689334192878.5,-80832.24281327818,4892711470412679.0,109.98,416.84537124259646
1,100941.10260943102,6047.780624681836,1512616498552213.0,-85137.25265117666,4892711470412679.0,109.98,427.04808458968296
1,115895.8925189068,6047.767814922598,1406087471365343.5,-90044.9024771248,4892711470412679.0,109.98,438.38948502911745
1,133066.28871219646,6047.7742797725805,1299607924853368.5,-95336.80708364253,4892711470412679.0,109.98,450.2989703817123
1,152780.5412840577,6047.845652254327,1206896284447762.8,-100310.23648697406,4892711470412679.0,109.98,461.2116263478803
1,175415.53176954575,6047.930868010793,1152687150579896.0,-103398.39226949672,4892711470412679.0,109.98,467.859643776865
1,201403.9780680049,6047.876427882118,1171299532257560.0,-102322.02022465548,4892711470412679.0,109.98,465.55321210907266
1,231242.70680265786,6044.800761335384,1291383000075043.8,-95763.88178886927,4892711470412679.0,109.98,451.2398088604432
1,265502.15126021486,6040.788034213634,1517409920248231.0,-84924.64636522756,4892711470412679.0,109.98,426.53354944116927
1,304837.25648462796,6040.522688872705,1832737495335815.0,-72236.83206038029,4892711470412679.0,109.98,395.66995020914334
2,100941.10260943102,6047.800199999998,1975384821428571.8,-67199.99999999999,5782976576575835.0,109.98,382.74743683008506
2,115895.8925189068,6047.799180628732,1880006009049328.0,-70525.6247543642,5782976576575835.0,109.98,391.3398112510224
2,133066.28871219646,6047.79583098022,1777528979019507.8,-74292.2592105069,5782976576575835.0,109.98,400.84923610127316
2,152780.5412840577,6047.791999709254,1672482778117502.2,-78385.77166277957,5782976576575835.0,109.98,410.934456239651
2,175415.53176954575,6047.837970662818,1574300143951328.8,-82451.22136455601,5782976576575835.0,109.98,420.7114434745478
2,201403.9780680049,6047.899583775215,1500249618040298.8,-85688.79727346826,5782976576575835.0,109.98,428.3379433513764
2,231242.70680265786,6047.903964553407,1477124344045917.0,-86732.69525247414,5782976576575835.0,109.98,430.7681492799289
2,265502.15126021486,6047.759689860672,1536300088290575.0,-84093.19961209944,5782976576575835.0,109.98,424.5961829832202
2,304837.25648462796,6044.469350054496,1699397441615124.2,-77313.59320131085,5782976576575835.0,109.98,408.3088599366057
3,115895.8925189068,6047.800199999998,1975384821428571.8,-67199.99999999999,6576473868536165.0,109.98,382.74743683008506
3,133066.28871219646,6047.79952242304,1920187954275325.8,-69104.46741256549,6576473868536165.0,109.98,387.69128681204205
3,152780.5412840577,6047.797482242691,1870961332434644.5,-70849.70938050101,6576473868536165.0,109.98,392.1670737396083
3,175415.53176954575,6047.80602324169,1835461119338469.5,-72137.03345135304,6576473868536165.0,109.98,395.4360617712925
3,201403.9780680049,6047.829268161309,1824814825381995.0,-72527.92824785748,6576473868536165.0,109.98,396.4234037390295
3,231242.70680265786,6047.845736965697,1853106988016257.2,-71494.03238791965,6576473868536165.0,109.98,393.80674987837716
3,265502.15126021486,6047.848251489719,1935119736567437.0,-68583.9121072028,6576473868536165.0,109.98,386.34637401868423
3,304837.25648462796,6047.97536537097,2082562370655309.8,-63741.60114985152,6576473868536165.0,109.98,373.6029349863903
4,152780.5412840577,6047.800199999998,1975384821428571.8,-67199.99999999999,3284653078242836.5,109.98,382.74743683008506
