particle_id,x,y,vx,vy,time,energy,faug
0,-76437292084677.84,-19972933183.254128,-973.8128407433773,-0.2370795041852588,1677213516620.3262,155518.0791378442,1.2067161039651912
0,-408196936115449.8,-100268238918.53143,-807.5230082983742,-0.1951036849852415,2063423411482.4,152925.5269213742,1.210477427754565
0,-777295139396930.9,-189398065008.35397,-752.0186431890969,-0.1815303933165399,2538565384109.942,152925.8090872132,1.214451834212744
0,-1204286674248526.8,-292445246253.547,-711.8209540332383,-0.171753516103041,3123117714735.799,152925.8813335767,1.2186602332425838
0,-1703447085629799.2,-412868875031.1951,-678.2947614948731,-0.1636203519186097,3842274192010.384,152925.89243691167,1.2231265249219252
0,-2289846887244854.0,-554307754182.3927,-649.4084700899851,-0.156623558154869,4727029947328.75,152926.02578441252,1.2278781727321513
0,-2984223417406679.5,-721766412199.1791,-628.3058736295887,-0.151517440029262,5815517322893.456,152926.02578441257,1.2329469133177642
0,-3814315533082159.0,-921937691558.0684,-612.7135017088699,-0.1477474747360745,7154649348474.241,152926.0257844126,1.2383696183095412
0,-4813198078641812.0,-1162798980619.8032,-600.8168197923028,-0.1448727001690366,8802141659541.008,152926.02578441266,1.244189503728892
0,-6020870117167532.0,-1453996083335.9944,-591.5429474552611,-0.1426326973544679,10829000000000.014,152926.02578441263,1.2504576319106906
1,-217292743052722.2,-8402712273.03268,-1029.708315455285,-0.0335070235688565,10829000000000.014,162632.1771845034,1.2504576319106906
