particle_id,x,y,vx,vy,time,energy,faug
0,-34188667524158.754,2064409247944.029,1034.7502963353163,-5.641087003234272,2063423411482.4,-7179.512268224964,1.2953900409304078
0,-306464903720454.7,-60738969200393.234,-539.9118063245388,-100.66535961447757,2538565384109.942,-40983.327505660505,1.3066834932973788
0,-593228055792589.0,-113937655905091.69,-451.8074179933391,-83.50008198360194,3123117714735.799,-41231.62519172879,1.3193821725568105
0,-893856281171434.8,-169345710041860.56,-388.5423829435075,-71.43732189720879,3842274192010.384,-41231.33846003734,1.3338029795089996
0,-1212186352479389.0,-227746211423433.28,-333.8112720214154,-61.11351241395457,4727029947328.75,-41231.075186739385,1.350373262235969
0,-1546480752805021.0,-288820381072559.7,-282.4998797865099,-51.50302449958461,5815517322893.456,-41230.86358426555,1.36968560272308
0,-1889762424169256.0,-351259872351615.4,-231.8782346249227,-42.072078080068906,7154649348474.241,-41230.78207880397,1.3925899176951089
1,-357517126297206.7,2164821113785.3423,641.8268294333358,1.2110984168435306,7154649348474.241,-2574.6955138086632,1.3925899176951089
0,-2229365063022999.2,-412700404700945.1,-182.98604502099332,-33.002727647477826,8802141659541.008,-41230.78089508462,1.4203579745645
1,-762037714752972.1,-30208993602342.375,-428.5199600491744,-14.596033528081954,8802141659541.008,-44029.39634915895,1.4203579745645
0,-2552967970582746.0,-470850135384188.7,-138.34057150847482,-24.75330310408379,10829000000000.014,-41230.780895084616,1.4549974344484398
1,-1468283943714599.0,-53560829236128.0,-288.2170244284335,-9.27253491345027,10829000000000.014,-45783.3093653981,1.4549974344484398
