particle_id,x,y,vx,vy,time,energy,faug
0,-9034935947359.102,-4456504663674.062,-1237.5422548943418,-445.0807323802675,1108123981340.8296,-21170.583861252293,1.2638364255066228
0,-184724176676707.03,-60305737696050.51,-589.9336310004293,-184.5050631724767,1363290328431.9043,-32147.27905980422,1.2717857273009197
0,-357196230613556.94,-114109112516933.1,-517.0299105993199,-160.98710566584631,1677213516620.3262,-32206.708371336805,1.2805030039829577
0,-545972412118338.2,-172812158177385.7,-464.2538406173368,-144.21034739056643,2063423411482.4,-32206.40747319642,1.2901191137046886
0,-755319561385621.2,-237782166637757.0,-419.35881299080097,-130.04060168842,2538565384109.942,-32206.216646076908,1.3007989700388576
0,-987888006329034.6,-309846263431833.5,-378.1892680944966,-117.10507054035143,3123117714735.799,-32206.09768610612,1.31275362633198
0,-1245112686868296.5,-389440667453233.9,-338.6797249139951,-104.7309392769896,3842274192010.384,-32206.017038717015,1.3262581462841962
1,-115429841983045.16,1948715928191.7825,821.4089180043368,0.9084324212185448,3842274192010.384,2473.8463045209064,1.3262581462841962
0,-1526861829454058.8,-476507798046257.6,-299.54324732071274,-92.50401939050974,4727029947328.75,-32205.951319682477,1.3416788080347073
1,-511300203312061.25,-42601925916771.97,-496.9761422281335,-38.072716996002626,4727029947328.75,-35168.878403329174,1.3416788080347073
0,-1830633591464979.2,-570249455236691.8,-259.80847266914714,-80.11532387872323,5815517322893.456,-32205.892791913888,1.3595159642634973
1,-988465930477213.8,-78819912119338.47,-393.13523062282536,-29.623005278151663,5815517322893.456,-35764.13961581502,1.3595159642634973
2,-239580795444460.6,1658334130262.083,712.264832038567,0.9708620767370206,5815517322893.456,3545.155937557633,1.3595159642634973
0,-2151095966651764.0,-668986735218239.1,-220.80856774708295,-67.97658876696569,7154649348474.241,-32205.89099933365,1.3804743342311043
1,-1462556051660988.8,-114343868101875.3,-319.7037160845918,-23.828561408753956,7154649348474.241,-35767.60087895816,1.3804743342311043
2,-687641145211660.6,-28332223794366.805,-457.18267571121464,-16.78088778448422,7154649348474.241,-36427.752652687486,1.3804743342311043
0,-2484258627002389.0,-771460369267893.2,-185.3380054881432,-56.95344586646806,8802141659541.008,-32205.89099933364,1.4055849507148943
1,-1933336808305747.2,-149248743326043.66,-254.81440079552567,-18.788850494724056,8802141659541.008,-35767.5815146697,1.4055849507148943
2,-1327034592552733.2,-51400464693002.36,-335.55580706171696,-11.931830197118265,8802141659541.008,-37558.51244562231,1.4055849507148943
0,-2824784420631963.0,-875993414174949.4,-152.09542882869428,-46.63745526768617,10829000000000.014,-32205.89099933365,1.4364293042227962
1,-2387832142927144.5,-182562460724015.53,-197.6329337393201,-14.395820054801082,10829000000000.014,-35767.409349392205,1.4364293042227962
2,-1915952085491228.8,-72089568172131.78,-250.9436588114713,-8.704104416897026,10829000000000.014,-37644.64629036111,1.4364293042227962
