particle_id,x,y,vx,vy,time,energy,faug
0,85015973878345.88,-268473635034465.97,251.69283349635015,-1084.661560984507,3842274192010.384,412899.88182629424,1.171729511459826
0,291906679279478.7,-1172683556301704.5,224.654151209495,-986.9212266879408,4727029947328.75,412056.0195518616,1.1738239306892704
0,530280776003291.4,-2221773229686904.8,214.6080961791644,-945.6333600455516,5815517322893.456,412056.1065608416,1.1760123577591437
0,813808808774318.5,-3471822014750410.0,209.59557925648303,-924.4422119302308,7154649348474.241,412056.10656084167,1.1782961767688165
1,-249066631859868.0,-408821638983681.9,-589.8761309056702,-883.7675945236593,7154649348474.241,390096.08487540984,1.1782961767688165
0,1156604241188503.0,-4984080321830244.0,206.8765535827908,-912.784158295854,8802141659541.008,412056.1065608416,1.1806785470504373
1,-1156842392871316.8,-1763271962417041.2,-529.810900520567,-789.3586917099723,8802141659541.008,388982.05368359445,1.1806785470504373
2,-361353118916612.3,-405161062690954.2,-718.9262375426986,-746.7954270963196,8802141659541.008,368064.8584390422,1.1806785470504373
0,1574020326632782.2,-6825987344328828.0,205.18635365888045,-905.4775838683432,10829000000000.014,412056.1065608416,1.1831640769365863
1,-2209246444465976.0,-3330631282053206.5,-512.3052678549411,-762.8224758629752,10829000000000.014,388982.05368359445,1.1831640769365863
2,-1708880217090614.0,-1799388315088818.0,-637.4923222091112,-658.7191791786836,10829000000000.014,366689.8694889296,1.1831640769365863
