particle_id,x,y,vx,vy,time,energy,faug
0,-10826616111571.854,-2736111309.3132386,-1190.150463396097,-0.2357095043375219,900716987727.0834,-29501.198545532417,1.260026976022727
0,-161098353032363.75,-30178081302.735897,-627.0224576978145,-0.1130854942881683,1108123981340.8296,-39160.67566596874,1.2676352634733274
0,-310446945060513.7,-57054629274.40527,-551.9230774862068,-0.099164508584848,1363290328431.9043,-39206.96366721185,1.275953016899977
0,-474576874289883.94,-86511640567.96532,-497.5735603291991,-0.0892193856797328,1677213516620.3262,-39206.65982110848,1.2850978287917172
0,-657352564380219.6,-119259949845.30162,-451.4342988824389,-0.080829659602673,2063423411482.4,-39206.474548112135,1.2952165222296927
0,-861369273845011.4,-155766666508.3983,-409.224320740183,-0.0731847099549936,2538565384109.942,-39206.36452071596,1.3064952095222266
0,-1088315777442297.0,-196330657580.46457,-368.827213442147,-0.0658886354581934,3123117714735.799,-39206.29521020701,1.3191739329284011
0,-1338723353092252.5,-241040171561.48825,-328.9398631751881,-0.0587001586595713,3842274192010.384,-39206.24260752823,1.3335685779279134
0,-1611358081051776.2,-289664979937.682,-288.59847880547863,-0.051442584812531,4727029947328.75,-39206.189039011,1.3501047541838656
0,-1902204460219348.0,-341475014087.61975,-246.956363935036,-0.0439621406516571,5815517322893.456,-39206.13016871643,1.369372209407314
0,-2203517209559748.8,-395071633702.9385,-204.95619702683675,-0.0364271862381322,7154649348474.241,-39206.11342405921,1.392216206921064
0,-2507345799769694.0,-449021196783.6057,-165.5753356446003,-0.0293706546382149,8802141659541.008,-39206.11342405921,1.41990058115609
0,-2802921371179233.0,-501386836103.0255,-127.49669443421932,-0.0225552942942521,10829000000000.014,-39206.113424059215,1.454418611250211
