particle_id,x,y,vx,vy,time,energy,faug
0,-14377992888955.855,263967219057101.7,775.1985020304593,799.9712357598179,1677213516620.3262,418088.97292674193,1.3183638450139838
0,282673021934587.6,559325792607447.9,760.164370894521,739.5490531585305,2063423411482.4,418079.1583923257,1.2335274686684323
0,638915473918329.2,902217449244697.6,740.4288344800713,707.2904935031578,2538565384109.942,418079.2247471638,1.2056203137618262
0,1066392977257412.8,1308519908502709.5,723.116174137767,684.6284175275591,3123117714735.799,418079.2361560416,1.1928703942367096
1,121335007666856.88,291315291466576.0,1031.9496022829765,416.07725877445273,3123117714735.799,426200.908604118,1.1928703942367096
0,1580696337116805.8,1794041448531533.0,708.4126128028751,667.2961730381985,3842274192010.384,418079.2985939234,1.186547930493187
1,840782309927012.4,561274100010061.1,975.212223124776,353.5081525377145,3842274192010.384,425822.70895816415,1.186547930493187
0,2202547948688159.2,2378947139499362.5,698.2700875590955,656.0668314712511,4727029947328.75,418079.29859392345,1.1835601739929182
1,1685950359997074.2,863409761883226.5,938.6963781007004,332.3595212572367,4727029947328.75,425822.79966121446,1.1835601739929182
0,2958375609426348.5,3088552107854098.0,691.1329570564192,648.4880323086189,5815517322893.456,418079.2985939235,1.182512184085194
1,2693328794458497.0,1218127696467737.0,915.552428367093,321.209133677905,5815517322893.456,425822.96900976944,1.182512184085194
0,3880106112637821.0,3953042208594544.0,685.9139278502016,643.1055394567514,7154649348474.241,418079.2985939236,1.1826808909294957
1,3909659803510844.0,1643985305663012.5,902.57382486577,315.54667300287167,7154649348474.241,425822.9690097693,1.1826808909294957
0,5006655757494929.0,5009022096179637.0,681.9937918318074,639.1477972926651,8802141659541.008,418079.2985939236,1.1836576077420669
1,5389185103349913.0,2160761266299148.8,894.366938771858,312.17622796562154,8802141659541.008,425822.9690097694,1.1836576077420669
0,6385682531228744.0,6301220182295531.0,678.9919339178302,636.165152936265,10829000000000.014,418079.29859392345,1.1851984493075145
1,7195753625162845.0,2791046088976487.5,888.7862822079438,309.9752480835497,10829000000000.014,425822.9690097694,1.1851984493075145
