particle_id,x,y,vx,vy,time,energy,faug
0,-45225439014956.516,-305677023336.1177,-1188.4958947662417,-7.866446291849932,483713661940.277,381839.87055534625,1.1538512342087006
0,-171968356220442.1,-1144055464645.1392,-1106.9399813543946,-7.320348708608462,595097812300.4202,381474.23916330584,1.155383176586017
0,-320744387598496.6,-2127838862441.036,-1068.4307408585696,-7.06455401719803,732130254051.978,381474.40928439685,1.156961810560794
0,-498327441727739.2,-3301984845293.132,-1040.3502362356792,-6.878385628614863,900716987727.0834,381474.47176941903,1.158589557224819
0,-711547655859527.4,-4711679909583.852,-1017.0838393439112,-6.724273564075717,1108123981340.8296,381474.5068068153,1.1602690171579089
0,-968315044824542.8,-6409227129052.78,-996.5193171887196,-6.58813087344334,1363290328431.9043,381474.52760576655,1.1620029878994274
0,-1278043079925268.0,-8456861140884.326,-977.6260512858852,-6.463096192028158,1677213516620.3262,381474.5396304002,1.1637944835493323
0,-1652026903073743.0,-10929252335871.123,-959.8215551970142,-6.345295923649767,2063423411482.4,381474.54546968977,1.165646756804711
0,-2103864424695640.0,-13916292011558.902,-942.884391929337,-6.233254375601749,2538565384109.942,381474.7357942982,1.1675633238018277
0,-2650655331051935.5,-17531021774410.3,-928.9861969088748,-6.141328393440337,3123117714735.799,381474.7357942983,1.1695479921961414
0,-3314548430036820.0,-21919864650757.688,-918.1316958625828,-6.069541757859337,3842274192010.384,381474.7357942983,1.1716048929862983
0,-4122796443300285.0,-27262983138207.38,-909.5452604631092,-6.012759795454638,4727029947328.75,381474.7357942983,1.1737385166904697
0,-5108828483892188.0,-33781369033892.977,-902.6912161608687,-5.967437112555934,5815517322893.456,381474.7357942983,1.175953752972324
0,-6313704365267500.0,-41746457745226.05,-897.1846843848679,-5.931026850419761,7154649348474.241,381474.7357942984,1.1782559236483037
0,-7787892606409030.0,-51491882322954.27,-892.7404408413795,-5.901641900737046,8802141659541.008,381474.73579429823,1.1806508686799448
0,-9593451091734790.0,-63427889248432.19,-889.1419394288226,-5.877849745696455,10829000000000.014,381474.73579429823,1.1831450234837488
