particle_id,x,y,vx,vy,time,energy,faug
0,-108961329499368.23,-31415003396278.09,-930.6900715132736,-242.68574890059529,3123117714735.799,149823.69823674607,1.2186668648245813
0,-674574806528089.8,-177262858814535.03,-728.9449775262564,-187.40783009485824,3842274192010.384,146120.3593569041,1.2231311803022047
0,-1290940378075167.2,-335597442344019.75,-670.5995071224648,-172.16690506817898,4727029947328.75,146120.60052506486,1.227881449197035
1,-141612353020799.03,-29479720168898.95,-950.826972511924,-175.66088282147953,4727029947328.75,150272.54189670132,1.227881449197035
0,-1996223425649001.5,-516600341361236.5,-628.4347785810763,-161.23212817568458,5815517322893.456,146120.69361476222,1.2329492257302903
1,-982475692798274.8,-182296048495271.47,-707.6888186915114,-128.0993657203463,5815517322893.456,145652.97804728794,1.2329492257302903
2,-161968625163992.7,-27638396856006.355,-962.7282484876844,-144.4360360058245,5815517322893.456,153658.88310537563,1.2329492257302903
0,-2816442142063268.0,-726994290031651.9,-599.8316038205302,-153.83943968894326,7154649348474.241,146120.69361476216,1.2383712552962114
1,-1883781294478573.5,-345274344586445.56,-645.1375914956083,-116.571439363334,7154649348474.241,145652.08018738637,1.2383712552962114
2,-1188585273971345.5,-178696900642814.34,-698.4588741759037,-102.30505078968758,7154649348474.241,148599.0149187326,1.2383712552962114
0,-3787854705963954.5,-976108222546261.6,-581.258402986209,-149.04923248067334,8802141659541.008,146120.69361476222,1.2441906664405973
1,-2911117826124541.5,-530826002661254.1,-607.4095476993604,-109.67416611918355,8802141659541.008,145652.0916372541,1.2441906664405973
2,-2280824360516581.5,-338499335558286.3,-635.329480350909,-92.8806493855596,8802141659541.008,148596.53076354906,1.2441906664405973
0,-4951627258067076.0,-1274511980042328.0,-568.2510178120974,-145.6992665978006,10829000000000.014,146120.69361476216,1.250458460793117
1,-4118162646813709.0,-748732153191370.0,-586.093733634262,-105.7930194584241,10829000000000.014,145652.09163725414,1.250458460793117
2,-3531195467532800.0,-521222592739999.5,-603.130779986257,-88.11498330987105,10829000000000.014,148596.53076354903,1.250458460793117
