particle_id,x,y,vx,vy,time,energy,faug
0,-107068628523721.56,7101741962965.83,846.7185261416819,2.3162236247746293,3842274192010.384,7847.6416640188545,1.3210218310892583
0,-498746888415856.1,-159271213242152.88,-487.02226442412086,-142.9732339433348,4727029947328.75,-29027.23640759541,1.3356555415823756
0,-969418712114570.4,-296239500968038.5,-390.1077430665469,-112.75226111181536,5815517322893.456,-29550.03044085673,1.3525015859646066
1,-228147537557627.0,8001089154237.136,729.3994916628345,4.424702589175232,5815517322893.456,8220.145730814344,1.3525015859646066
0,-1442726536193439.5,-432335973837372.06,-321.28490952715566,-91.9383192429965,7154649348474.241,-29551.13848698292,1.3721756964680862
1,-688585499529025.2,-141470583093716.1,-457.31664276783334,-84.01480540673616,7154649348474.241,-31258.646228199766,1.3721756964680862
2,-320380858719241.94,8159402162804.476,682.3382703527164,4.209763737031634,7154649348474.241,9168.904029687808,1.3721756964680862
0,-1919773039518659.2,-568211175943253.2,-260.7106174788489,-73.90327514930685,8802141659541.008,-29551.143426051465,1.3955659795037476
1,-1333601682993342.5,-258123107103456.7,-341.3236590757424,-60.93127287014865,8802141659541.008,-32278.59334355155,1.3955659795037476
2,-801394095641007.2,-127701476330628.9,-441.3372458289333,-61.696508672858414,8802141659541.008,-31365.355919301623,1.3955659795037476
0,-2392460922856414.0,-701558871076062.6,-209.44687783782408,-58.80060252920293,10829000000000.014,-29551.143426051472,1.424009530920146
1,-1938158765894767.5,-364905633973014.0,-260.3907012554318,-45.49294934545295,10829000000000.014,-32334.69132906384,1.424009530920146
2,-1549050766592184.8,-229979044219024.12,-314.0066044015894,-42.15403399750181,10829000000000.014,-32729.32962280325,1.424009530920146
