particle_id,x,y,vx,vy,time,energy,faug
0,-124790929593386.14,275877082779.22546,794.7634368668142,0.1639926035466387,3842274192010.384,-3451.8666514639044,1.3328901216523072
0,-500328811641048.3,-5726491001939.45,-489.16293871135065,-5.119563973751428,4727029947328.75,-41666.6017084896,1.3493205197323652
1,-179672027063258.2,242172820502.55435,740.5478242756662,0.1578418980082202,4727029947328.75,-2840.195962971484,1.3493205197323652
0,-966644625518942.2,-10555982901442.793,-381.65793186947786,-3.919799164118504,5815517322893.456,-42356.802062646486,1.3684515630486211
1,-579878601679528.0,-4446849298546.659,-468.78993042840744,-3.2367772129589296,5815517322893.456,-42209.51109472741,1.3684515630486211
0,-1423744242530933.8,-15220195282829.62,-305.9231140457122,-3.102023240881136,7154649348474.241,-42365.68741847508,1.3911144680437175
1,-1119520628789462.0,-8120005505850.374,-352.711655968363,-2.372730069494542,7154649348474.241,-43160.018923978045,1.3911144680437175
0,-1869839392453869.2,-19714764266111.555,-238.6660180343163,-2.388185046263438,8802141659541.008,-42365.685021881785,1.4185495040191825
1,-1629539326004449.0,-11518487799983.809,-271.6282240619435,-1.792559411903553,8802141659541.008,-43202.32886542887,1.4185495040191825
0,-2287092157823578.5,-23856838983408.93,-176.85727373321393,-1.7399970879964437,10829000000000.014,-42365.53806762065,1.452707593086639
1,-2103228500946834.5,-14611807263233.86,-199.37799267385077,-1.286390171667151,10829000000000.014,-43202.48415239736,1.452707593086639
