particle_id,x,y,vx,vy,time,energy,faug
0,238781247958.8123,-7376948691846.507,-135.0830738585933,-978.7582303694112,211148671707.79855,-12398.56722830137,1.215638238859882
0,-6025850106684.268,-47493196108201.375,-123.09164711089518,-766.0007529410312,259769616800.62033,-16188.836702231669,1.2198479347110145
0,-13128949650242.62,-91369614297423.72,-115.11114235054416,-707.4024128841187,319586447155.70245,-16188.315357567422,1.2243395648627018
0,-21356794682393.434,-141765662468752.12,-108.90575607469076,-665.309886207473,393177225510.5421,-16188.075148640928,1.229136093949823
0,-30961479735535.008,-200322284647197.16,-103.55303213138733,-630.2596041499438,483713661940.277,-16187.96942974985,1.2342666538165146
0,-42210920731216.58,-268692044306407.03,-98.66663046115607,-598.9144086129224,595097812300.4202,-16187.893782195371,1.2397669617979057
0,-55401708166350.375,-348672448133661.25,-94.04607249301569,-569.6767367179418,732130254051.978,-16187.836212105203,1.2456801646575653
0,-70865004953077.16,-442255164840304.2,-89.57125088517323,-541.6374179879106,900716987727.0834,-16187.790704499695,1.2520581415658691
0,-88969098172441.17,-551645716247915.25,-85.16198985805927,-514.2126627718093,1108123981340.8296,-16187.753874090122,1.2589633528681563
0,-110118909873497.98,-679261777848342.9,-80.75967296463017,-486.9894651274814,1363290328431.9043,-16187.72369058033,1.266471386708328
0,-134751550640303.84,-827706342020645.9,-76.31773575799133,-459.6493590206619,1677213516620.3262,-16187.698909803645,1.2746744451073029
0,-163326108876381.6,-999705491527751.6,-71.7961413021978,-431.9259621069783,2063423411482.4,-16187.678797376167,1.2836861436132203
0,-196304839680014.16,-1197993985575433.2,-67.15775152394039,-403.57829446742113,2538565384109.942,-16187.662989623088,1.2936482056158438
0,-234121496154551.9,-1425123203879490.0,-62.365571808640176,-374.3714905749472,3123117714735.799,-16187.651426119788,1.3047399689609307
0,-277130456702083.56,-1683153424476872.0,-57.380273635931026,-344.06032157464807,3842274192010.384,-16187.64432349553,1.3171921907121174
1,-100780586459022.1,1373838017135.577,868.0196689269872,0.2633424100824514,3842274192010.384,11741.649640320218,1.3171921907121174
0,-325527204921649.56,-1973173862383336.0,-52.160380490555255,-312.38952653348855,4727029947328.75,-16187.64056891299,1.3313076330772549
1,-532025479461896.56,-32685867730003.152,-512.0185372611224,-29.16535496871267,4727029947328.75,-24981.941533686157,1.3313076330772549
2,-150538908440978.0,1233263637496.1646,801.4827743139749,0.5652571934644595,4727029947328.75,12009.42445156118,1.3313076330772549
0,-379420957267004.3,-2295746426680158.0,-47.1175394042036,-281.8497783432071,5815517322893.456,-16187.640568913012,1.347492726736044
1,-1028513509655671.8,-60751912024751.28,-412.7591592618589,-23.19546577035496,5815517322893.456,-25449.72332558008,1.347492726736044
2,-619095134826515.0,-25947004706138.94,-491.21702738868424,-18.853447721127772,5815517322893.456,-26060.14782621508,1.347492726736044
0,-439275101333047.75,-2653572384351433.0,-42.49665140453542,-253.9131633896777,7154649348474.241,-16187.640568912995,1.366308024065526
1,-1530887771687683.8,-88858270206718.92,-342.193672256263,-19.065851925173018,7154649348474.241,-25450.027831278217,1.366308024065526
2,-1196303386936088.5,-47877029583748.625,-384.68172693083665,-14.497898984037764,7154649348474.241,-26724.76984187741,1.366308024065526
0,-505594735386756.75,-3049593527852232.5,-38.21070379694822,-228.04213910369515,8802141659541.008,-16187.640568912992,1.388552865110232
1,-2041226889554200.0,-117180718359578.86,-280.42755498531324,-15.50128713255821,8802141659541.008,-25449.891420226857,1.388552865110232
2,-1764167575376425.8,-69145510509879.58,-309.55517575280373,-11.524312190995545,8802141659541.008,-26732.00520461116,1.388552865110232
0,-578788935392628.1,-3486159247290050.0,-34.19179769055001,-203.8184119806425,10829000000000.014,-16187.640568912995,1.4154144674181963
1,-2554137333385218.0,-145423907487099.5,-229.48296672331145,-12.588693285611043,10829000000000.014,-25449.891420226853,1.4154144674181963
2,-2322535434464700.5,-89809955595269.25,-246.20688756063436,-9.058331926541918,10829000000000.014,-26731.593170286586,1.4154144674181963
