particle_id,x,y,vx,vy,time,energy,faug
0,-1149910963441.8335,-1820072074.68962,-1046.839343154306,-1.5916892864642234,17562581544.299835,-32598.42014788324,1.1809537774025105
0,-5080013416332.817,-7783841532.383959,-931.7780942874724,-1.412947239851678,21606695608.79797,-33785.909797774395,1.1834607731671003
0,-9586773405515.94,-14616238688.35654,-884.7928232459842,-1.3411520702728814,26582042847.95315,-33785.044145834574,1.1860749368006032
0,-14890605200889.377,-22654832613.838806,-850.6915555056041,-1.2892191044441612,32703057180.23337,-33784.61964836187,1.1888041279768469
0,-21183860708974.94,-32191638876.78975,-822.3740718649271,-1.246163171648083,40233549958.93272,-33784.32533203822,1.191657037820656
0,-28680436658970.32,-43550904866.18173,-797.2323149074122,-1.2079720758951271,49498080053.39469,-33784.102019141195,1.1946433055045278
0,-37628822970482.21,-57109149330.35818,-774.0042067774805,-1.1727100730079416,60895942104.86272,-33783.923497469106,1.1977736553942686
0,-48321375447276.85,-73309279963.37822,-751.9765368315079,-1.1392853754809993,74918375840.81139,-33783.77593576448,1.2010600595489942
0,-61103322837362.68,-92674262195.64671,-730.7025401480637,-1.1070150289287086,92169738156.93504,-33783.65118484205,1.2045159305665878
0,-76382441978289.8,-115821784829.40062,-709.8803005849387,-1.0754380091443467,113393550468.43147,-33783.54404778962,1.2081563525581511
0,-94639753512253.05,-143480465390.3484,-689.2930482912142,-1.0442236121430402,139504543952.8489,-33783.451002431684,1.211998358803428
0,-116441384866837.84,-176507820540.16245,-668.776867509294,-1.0131219699283769,171628083811.6132,-33783.36954112825,1.21606126799579
0,-142451621675491.2,-215910034864.8604,-648.2018399343832,-0.981935186979356,211148671707.79855,-33783.29780338443,1.2203670943037053
0,-173447040309769.75,-262863365979.14444,-627.4602934686319,-0.9504993707054726,259769616800.62033,-33783.23435959834,1.2249410509457297
0,-210331443857850.4,-318736765552.7252,-606.4590275304332,-0.9186727539969104,319586447155.70245,-33783.17807832951,1.2298121739378935
0,-254151079832484.62,-385114926037.4966,-585.1138516666651,-0.8863273599401288,393177225510.5421,-33783.12804244121,1.235014101017238
0,-306109262780902.44,-463820424895.38336,-563.3454927174888,-0.8533427617570221,483713661940.277,-33783.08349533478,1.2405860539064613
0,-367579008571957.94,-556932855880.5717,-541.0762956594481,-0.8196010584691935,595097812300.4202,-33783.0438066028,1.2465740896087485
0,-440111538633815.7,-666801703134.4526,-518.2273379025339,-0.7849824853545316,732130254051.978,-33783.00845083885,1.2530327123610387
0,-525437429890687.9,-796048074128.9856,-494.7156758683481,-0.7493612303258808,900716987727.0834,-33782.976995828576,1.2600269760150136
0,-625455620820865.1,-947548036494.0898,-470.4514831920977,-0.7126010898825911,1108123981340.8296,-33782.94909783936,1.2676352634677706
0,-742203215629091.0,-1124386867809.4678,-445.3348373408978,-0.6745505951029244,1363290328431.9043,-33782.924502638256,1.2759530168959523
0,-877795725375387.0,-1329768524252.3298,-419.25186794289175,-0.6350371726768249,1677213516620.3262,-33782.90305145687,1.285097828788785
0,-1034322537882063.2,-1566857292407.036,-392.0698861594066,-0.5938597639238885,2063423411482.4,-33782.884691502084,1.295216522227542
