particle_id,x,y,vx,vy,time,energy,faug
0,-17220139544597.46,266856567.33453757,1244.1714923260738,-0.0033994591822136,1677213516620.3262,-7976.772950540413,1.2844380000110285
0,-266831635792690.97,-9443751908.556446,-570.5835532657121,-0.01916929127547,2063423411482.4,-39385.552583212,1.2944840980331809
0,-515387301916733.94,-17762143542.003048,-485.5979020977626,-0.0162048685281376,2538565384109.942,-39549.62044369882,1.3056758282191432
0,-780120118226654.6,-26578496222.62363,-424.37463301045346,-0.0141077805214661,3123117714735.799,-39549.31526011885,1.3182489146425302
0,-1065413331969904.0,-36047981467.43456,-371.76088354198873,-0.0123217467570471,3842274192010.384,-39549.07116668623,1.3325130990455785
1,-124352103512705.1,306844189.7359204,795.9698825795266,0.0001807427627829,3842274192010.384,-3174.941878806858,1.3325130990455785
0,-1371787764664998.5,-46188317955.09458,-322.85728878964227,-0.0106713001192184,4727029947328.75,-39548.88046828403,1.3488849811776875
1,-500963464553482.56,-6385563861.568051,-489.6176049533548,-0.0057085400635065,4727029947328.75,-41363.987607669435,1.3488849811776875
0,-1696322235061302.5,-56899669905.10531,-275.13219045354026,-0.0090675311135065,5815517322893.456,-39548.72478380764,1.3679406105286536
1,-967874441312869.8,-11772878107.174662,-382.2684879382321,-0.0043742097689313,5815517322893.456,-42049.45521809929,1.3679406105286536
0,-2031480393741251.5,-67927218230.21148,-226.9794461608024,-0.0074549605537283,7154649348474.241,-39548.68154523938,1.3905034966223266
1,-1425859559365158.2,-16979805592.258669,-306.63023282816033,-0.0034644416648645,7154649348474.241,-42057.99832894557,1.3905034966223266
0,-2366290445395665.5,-78901824086.30975,-181.7648632030258,-0.0059452140022655,8802141659541.008,-39548.68154523936,1.417801004072388
1,-1873204621515220.0,-22002252297.78371,-239.47517442052987,-0.0026704390288066,8802141659541.008,-42057.99484408157,1.417801004072388
0,-2690313704239080.0,-89473148131.27464,-139.75960827146048,-0.0045464051059342,10829000000000.014,-39548.68154523936,1.4517609199099204
1,-2292294392541569.5,-26639065506.063618,-177.87703480533037,-0.0019507806328594,10829000000000.014,-42057.68617475068,1.4517609199099204
