particle_id,x,y,vx,vy,time,energy,faug
0,-109080334613151.98,-18217347797520.39,-950.4784092274024,-143.61426124734515,3123117714735.799,144874.51191061054,1.2186618700856853
0,-683235727810452.0,-103973406694153.9,-738.550415895758,-109.97653608369777,3842274192010.384,141037.8240927977,1.2231276740004664
0,-1307206900297940.5,-196811163999473.6,-678.3875012252643,-100.87502571011169,4727029947328.75,141038.0419062929,1.2278789814615891
0,-2020201412546935.2,-302791473983845.3,-634.8791711243381,-94.34024486858137,5815517322893.456,141038.14089274636,1.2329474840931436
1,-175338377833116.03,-13636034699836.482,-965.0587671840296,-66.68645515917187,5815517322893.456,162201.32670759992,1.2329474840931436
0,-2848171139318559.5,-425798542197032.56,-605.0927624515332,-89.88150625114423,7154649348474.241,141038.14089274633,1.238370022370195
1,-1221631401947329.8,-84750226580810.47,-715.0424230679109,-48.40504861776129,7154649348474.241,157514.79415982586,1.238370022370195
0,-3827537244226063.0,-571260000038040.9,-585.7262933583897,-86.98865015242212,8802141659541.008,141038.1408927463,1.244189790724002
1,-2341829381414203.5,-160504858015826.5,-652.7809143437254,-44.11407117291437,8802141659541.008,157513.5250770654,1.244189790724002
0,-4999734930660720.0,-745337840585435.1,-572.1446822189877,-84.96277977851824,10829000000000.014,141038.14089274628,1.2504578365061998
1,-3628589522999177.5,-247432065843638.25,-621.4678849267409,-41.97338985076534,10829000000000.014,157513.5250770654,1.2504578365061998
2,-174056547394614.38,-7962087756833.708,-1087.4196320877215,-40.58260205893951,10829000000000.014,149305.10409960384,1.2504578365061998
