particle_id,x,y,vx,vy,time,energy,faug
0,-7218391116537.257,-8267056547.577003,-1497.4659782879355,-1.238805442592478,1108123981340.8296,-27381.57583261211,1.267752947421628
0,-190727796165791.88,-137209998929.43304,-607.8029410964518,-0.4192319566729205,1363290328431.9043,-39763.24274531755,1.2760820231005552
0,-367883260873164.5,-259081954376.5168,-529.6630751662525,-0.3636715914688587,1677213516620.3262,-39837.50070578136,1.2852400968125004
0,-560771921413266.1,-391343556405.4426,-473.16812012088167,-0.3240779972169853,2063423411482.4,-39837.19144163777,1.2953744908981168
0,-773547952773385.2,-536936780164.9531,-425.0362874295838,-0.2905833582794126,2538565384109.942,-39836.98541120184,1.3066719952306962
0,-1008504332016712.4,-697440168456.0986,-380.7998685721446,-0.2599370795385151,3123117714735.799,-39836.84833982453,1.3193735924527694
0,-1266470460944630.8,-873398710131.1184,-338.22647659925076,-0.2305376427473515,3842274192010.384,-39836.74722028749,1.333796507545808
0,-1546374647678107.0,-1064038860679.1088,-295.90621276942903,-0.2013860329720216,4727029947328.75,-39836.658249340966,1.3503683172880834
1,-181207281286406.16,4634630739.075797,737.5816912471001,0.0030566355967089,4727029947328.75,-3613.92940009234,1.3503683172880834
0,-1844288152254323.2,-1266620529291.029,-252.74912435156276,-0.17171924872925,5815517322893.456,-39836.573310013715,1.369681765041899
1,-577806891270950.8,-84487740775.10522,-467.6289284328008,-0.0615025691386403,5815517322893.456,-43047.28660057573,1.369681765041899
0,-2152150735892228.8,-1475570769150.992,-208.85460770916248,-0.1415989574230019,7154649348474.241,-39836.54225369929,1.3925868810752349
1,-1115457986755795.8,-154178418255.0241,-350.99782573241066,-0.0449537201513241,7154649348474.241,-44015.084004042204,1.3925868810752349
0,-2460896038227850.0,-1684636018122.032,-167.78499966036898,-0.1134624119314164,8802141659541.008,-39836.54225369929,1.4203555117477515
1,-1622349812771583.0,-218469066800.28735,-269.56598997011713,-0.0338518403567031,8802141659541.008,-44060.78833637996,1.4203555117477515
0,-2759522983952790.5,-1886247877632.252,-128.38745180297272,-0.0865124538362616,10829000000000.014,-39836.542253699285,1.4549953709605148
1,-2091456640836426.0,-276742577655.15857,-196.85002475351197,-0.0241479927771175,10829000000000.014,-44060.71102125573,1.4549953709605148
