particle_id,x,y,vx,vy,time,energy,faug
0,53311495217302.26,-110669277937175.23,340.68678256926347,-1003.4667480659524,2063423411482.4,290836.1608208251,1.181216324758222
0,199890550507737.03,-551488968157759.6,293.545542487435,-888.8858447432615,2538565384109.942,289388.05598774116,1.1836483113297789
0,366325972884439.5,-1056604132705568.2,277.69367366158116,-844.0707419485087,3123117714735.799,289388.24251252215,1.1862113171617006
0,561724392634619.94,-1651111007299978.2,266.5682503740646,-811.6552011591872,3842274192010.384,289388.2556929427,1.188905687712995
0,793447068518939.8,-2357056001132873.5,258.1129647195862,-786.668058574041,4727029947328.75,289388.3191125701,1.191734993755702
0,1071121847834714.8,-3203573580078048.5,252.6511756667567,-770.3879680172237,5815517322893.456,289388.31911257,1.1947053779983725
0,1406723636521524.2,-4227041958955176.0,248.91780432147436,-759.1958562303472,7154649348474.241,289388.3191125701,1.1978251541553349
1,-272308876550000.84,-267416522502393.0,-745.7821479741818,-671.077794373402,7154649348474.241,303084.09981295315,1.1978251541553349
0,1814413559072356.5,-5470590351078985.0,246.23512791031223,-751.1210774076152,8802141659541.008,289388.31911257014,1.2011046605630151
1,-1387435542963421.8,-1265233951109219.8,-643.0808100324676,-574.4076904398291,8802141659541.008,301177.81213587953,1.2011046605630151
0,2311312599563166.5,-6986413621901336.0,244.24213636637603,-745.104466348853,10829000000000.014,289388.31911257,1.2045562360067763
1,-2654804782361253.0,-2396711038648959.0,-613.6494248607925,-547.7036698868051,10829000000000.014,301177.9546364654,1.2045562360067763
