particle_id,x,y,vx,vy,time,energy,faug
0,-63996645669839.87,-946585635618.1892,-1024.9187329999431,-12.793658097788674,3123117714735.799,80615.13339945802,1.247882844140828
0,-600152731540570.8,-7403320054043.332,-664.8219811404867,-7.948756222223769,3842274192010.384,73764.95258387746,1.254447581933182
0,-1154092840501273.0,-14016005191576.818,-594.9776936813862,-7.094566407435571,4727029947328.75,73750.09690029672,1.2615631259041074
0,-1772227011803142.5,-21381088966189.684,-544.39024674634,-6.482371657394123,5815517322893.456,73750.28689794346,1.2693110689128777
1,-21232483999709.35,-224632288359.33063,-1919.475607812666,-13.680920884265513,5815517322893.456,80397.15224967641,1.2693110689128777
0,-2472133700984283.5,-29711199095001.93,-504.7688308531811,-6.005284050086301,7154649348474.241,73750.30089368083,1.2777909357196549
1,-985481628765600.0,-5457409026372.066,-600.2035926084408,-3.18104381451789,7154649348474.241,65973.2882081603,1.2777909357196549
0,-3279509647021504.5,-39313949040633.13,-477.8836107415802,-5.68257812284385,8802141659541.008,73750.30089368083,1.287125737049036
1,-1901461709008517.5,-10298310188237.523,-520.7800646489493,-2.7465493290801044,8802141659541.008,65884.63305368258,1.287125737049036
0,-4226835103140367.0,-50576830678101.52,-458.52252321793185,-5.450696161660894,10829000000000.014,73750.30089368083,1.2974696528030607
1,-2901268627577391.0,-15564308576419.94,-472.46264441077335,-2.486104890606798,10829000000000.014,65884.9281965857,1.2974696528030607
